year,quintil_oecd,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2003,4th Quintile,Rural regions,1057,7.06700,6.94561,7.18839,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2003,5th Quintile,Urban regions,3401,7.22128,7.15458,7.28799,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2003,5th Quintile,Rural regions,1156,7.13015,7.01280,7.24749,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2004,1st Quintile,Urban regions,841,6.26084,6.07523,6.44644,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2004,1st Quintile,Rural regions,482,5.96779,5.71656,6.21903,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,6.00000,7.00000
2004,2nd Quintile,Urban regions,1195,6.71172,6.57793,6.84552,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.02500
2004,2nd Quintile,Rural regions,697,6.52049,6.33505,6.70593,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2004,3rd Quintile,Urban regions,1416,6.67764,6.56237,6.79290,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2004,3rd Quintile,Rural regions,859,6.90750,6.76291,7.05210,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2004,4th Quintile,Urban regions,1840,6.81374,6.71502,6.91245,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2004,4th Quintile,Rural regions,1007,6.80894,6.66966,6.94822,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2004,5th Quintile,Urban regions,3253,7.12197,7.05426,7.18967,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,8.00000,8.00000
2004,5th Quintile,Rural regions,1163,7.15083,7.03666,7.26501,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2005,1st Quintile,Urban regions,821,6.09837,5.90345,6.29329,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,6.00000,7.00000
2005,1st Quintile,Rural regions,409,5.70867,5.42417,5.99317,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
2005,2nd Quintile,Urban regions,1077,6.66447,6.52296,6.80599,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2005,2nd Quintile,Rural regions,674,6.59520,6.41199,6.77842,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2005,3rd Quintile,Urban regions,1332,6.79450,6.67855,6.91045,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2005,3rd Quintile,Rural regions,819,6.82642,6.66772,6.98513,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2005,4th Quintile,Urban regions,1793,6.70182,6.59876,6.80488,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2005,4th Quintile,Rural regions,1018,6.86830,6.73763,6.99898,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2005,5th Quintile,Urban regions,3089,7.06565,6.99532,7.13597,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2005,5th Quintile,Rural regions,1075,7.08449,6.96204,7.20693,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2006,1st Quintile,Urban regions,755,6.08078,5.87500,6.28656,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,6.00000,7.00000
2006,1st Quintile,Rural regions,439,6.38248,6.12553,6.63943,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2006,2nd Quintile,Urban regions,946,6.61088,6.46149,6.76027,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,2nd Quintile,Rural regions,617,6.75242,6.58559,6.91926,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,3rd Quintile,Urban regions,1306,6.53667,6.41637,6.65697,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,3rd Quintile,Rural regions,779,6.75686,6.59926,6.91446,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,4th Quintile,Urban regions,1698,6.81613,6.71692,6.91534,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2006,4th Quintile,Rural regions,847,6.72395,6.58162,6.86628,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,5th Quintile,Urban regions,2849,7.03031,6.95876,7.10185,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2006,5th Quintile,Rural regions,1036,6.99486,6.87781,7.11191,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2007,1st Quintile,Urban regions,826,6.14000,5.95536,6.32464,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,1st Quintile,Rural regions,485,6.34694,6.10864,6.58523,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,2nd Quintile,Urban regions,1074,6.52014,6.37442,6.66586,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,2nd Quintile,Rural regions,696,6.56050,6.38011,6.74090,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,3rd Quintile,Urban regions,1353,6.66965,6.54924,6.79005,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,3rd Quintile,Rural regions,850,6.77431,6.62621,6.92242,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,4th Quintile,Urban regions,1819,6.86815,6.77557,6.96074,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2007,4th Quintile,Rural regions,1001,6.93970,6.80394,7.07545,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2007,5th Quintile,Urban regions,2895,7.08515,7.01465,7.15565,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2007,5th Quintile,Rural regions,1055,7.17770,7.06729,7.28811,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2008,1st Quintile,Urban regions,773,6.36515,6.18817,6.54214,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,1st Quintile,Rural regions,448,6.23314,5.98401,6.48227,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,2nd Quintile,Urban regions,1042,6.83924,6.70881,6.96968,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,2nd Quintile,Rural regions,661,6.73501,6.55360,6.91641,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,3rd Quintile,Urban regions,1362,6.78944,6.67237,6.90650,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,3rd Quintile,Rural regions,890,6.90387,6.76483,7.04291,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2008,4th Quintile,Urban regions,1689,6.79675,6.69937,6.89413,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,4th Quintile,Rural regions,878,6.79986,6.65810,6.94163,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2008,5th Quintile,Urban regions,2711,7.06737,6.99491,7.13982,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2008,5th Quintile,Rural regions,987,7.12185,7.00383,7.23987,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2009,1st Quintile,Urban regions,749,6.29611,6.10836,6.48386,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,1st Quintile,Rural regions,457,6.22291,5.96924,6.47659,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,2nd Quintile,Urban regions,917,6.39314,6.23359,6.55270,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,2nd Quintile,Rural regions,617,6.52419,6.32442,6.72396,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,3rd Quintile,Urban regions,1273,6.50527,6.37591,6.63463,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,3rd Quintile,Rural regions,809,6.62174,6.46475,6.77872,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,4th Quintile,Urban regions,1643,6.88283,6.78019,6.98546,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2009,4th Quintile,Rural regions,887,6.82360,6.68431,6.96288,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2009,5th Quintile,Urban regions,2486,7.05145,6.97554,7.12735,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2009,5th Quintile,Rural regions,936,7.16456,7.04129,7.28784,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2010,1st Quintile,Urban regions,710,5.98219,5.77806,6.18633,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,1st Quintile,Rural regions,393,6.06737,5.78367,6.35107,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,6.00000,7.00000
2010,2nd Quintile,Urban regions,887,6.78354,6.63312,6.93397,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.02500
2010,2nd Quintile,Rural regions,589,6.82685,6.64685,7.00685,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2010,3rd Quintile,Urban regions,1090,6.67648,6.54804,6.80492,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,3rd Quintile,Rural regions,782,6.69036,6.54369,6.83704,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2010,4th Quintile,Urban regions,1492,6.81350,6.70657,6.92043,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2010,4th Quintile,Rural regions,824,6.88086,6.73687,7.02485,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2010,5th Quintile,Urban regions,2299,7.04092,6.96167,7.12017,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2010,5th Quintile,Rural regions,782,7.11137,6.97686,7.24587,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2011,1st Quintile,Urban regions,1349,6.44072,6.29025,6.59120,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,7.00000
2011,1st Quintile,Rural regions,856,6.19939,6.01020,6.38857,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2011,2nd Quintile,Urban regions,1503,6.65003,6.52398,6.77608,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2011,2nd Quintile,Rural regions,1101,6.59167,6.44968,6.73366,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,3rd Quintile,Urban regions,1654,6.64340,6.53598,6.75083,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,3rd Quintile,Rural regions,1048,6.87577,6.74590,7.00564,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2011,4th Quintile,Urban regions,1979,6.91150,6.82007,7.00292,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2011,4th Quintile,Rural regions,988,7.05096,6.91991,7.18200,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2011,5th Quintile,Urban regions,2503,7.20516,7.13208,7.27824,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,8.00000,8.00000
2011,5th Quintile,Rural regions,903,7.01769,6.89762,7.13775,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2012,1st Quintile,Urban regions,1557,6.80786,6.68674,6.92899,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2012,1st Quintile,Rural regions,1008,6.48732,6.31900,6.65563,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2012,2nd Quintile,Urban regions,1739,6.83885,6.73049,6.94721,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2012,2nd Quintile,Rural regions,1132,6.76159,6.62251,6.90067,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2012,3rd Quintile,Urban regions,1868,6.76184,6.66538,6.85829,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2012,3rd Quintile,Rural regions,1275,7.12623,7.01287,7.23959,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2012,4th Quintile,Urban regions,2157,7.19860,7.11856,7.27863,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2012,4th Quintile,Rural regions,1196,7.20144,7.09344,7.30944,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2012,5th Quintile,Urban regions,2764,7.14840,7.07855,7.21826,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2012,5th Quintile,Rural regions,1058,7.15024,7.02898,7.27151,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2013,1st Quintile,Urban regions,1458,6.60617,6.47483,6.73752,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2013,1st Quintile,Rural regions,984,6.51940,6.35311,6.68569,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2013,2nd Quintile,Urban regions,1836,6.84774,6.74581,6.94966,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,2nd Quintile,Rural regions,1252,6.97559,6.85543,7.09576,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2013,3rd Quintile,Urban regions,1859,6.83818,6.73476,6.94161,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2013,3rd Quintile,Rural regions,1216,7.03477,6.91556,7.15398,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2013,4th Quintile,Urban regions,2114,7.11364,7.02943,7.19785,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2013,4th Quintile,Rural regions,1275,7.18276,7.07010,7.29542,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2013,5th Quintile,Urban regions,2938,7.18988,7.11979,7.25997,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2013,5th Quintile,Rural regions,1021,7.14622,7.02859,7.26385,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2014,1st Quintile,Urban regions,1768,6.87327,6.75965,6.98690,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2014,1st Quintile,Rural regions,1040,6.52158,6.35471,6.68844,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2014,2nd Quintile,Urban regions,2062,6.82992,6.72607,6.93376,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,2nd Quintile,Rural regions,1199,6.94082,6.81469,7.06695,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,3rd Quintile,Urban regions,2074,6.89262,6.80075,6.98449,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,3rd Quintile,Rural regions,1296,7.11338,7.00341,7.22336,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,4th Quintile,Urban regions,2367,7.06763,6.98880,7.14646,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2014,4th Quintile,Rural regions,1295,7.22024,7.11433,7.32616,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,8.00000,8.00000
2014,5th Quintile,Urban regions,2951,7.21275,7.14265,7.28285,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2014,5th Quintile,Rural regions,1062,7.29496,7.17787,7.41205,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2015,1st Quintile,Urban regions,1494,6.90947,6.78892,7.03002,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2015,1st Quintile,Rural regions,883,6.98689,6.83147,7.14231,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2015,2nd Quintile,Urban regions,1867,7.05889,6.96037,7.15742,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2015,2nd Quintile,Rural regions,1193,7.00340,6.87821,7.12858,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2015,3rd Quintile,Urban regions,1942,6.89418,6.79932,6.98904,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,3rd Quintile,Rural regions,1173,6.96994,6.85155,7.08833,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,4th Quintile,Urban regions,2133,7.06968,6.98420,7.15516,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2015,4th Quintile,Rural regions,1248,7.18070,7.06958,7.29182,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2015,5th Quintile,Urban regions,2727,7.28596,7.21628,7.35563,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2015,5th Quintile,Rural regions,988,7.37022,7.26094,7.47949,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2016,1st Quintile,Urban regions,1455,6.89648,6.77662,7.01634,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,1st Quintile,Rural regions,915,6.84789,6.68676,7.00901,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2016,2nd Quintile,Urban regions,1823,6.98862,6.88938,7.08785,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,2nd Quintile,Rural regions,1140,7.12763,7.00522,7.25004,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2016,3rd Quintile,Urban regions,1889,7.02189,6.92643,7.11736,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2016,3rd Quintile,Rural regions,1147,7.20115,7.08581,7.31650,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2016,4th Quintile,Urban regions,2168,7.02812,6.94488,7.11135,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,4th Quintile,Rural regions,1142,7.23608,7.12963,7.34253,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2016,5th Quintile,Urban regions,2534,7.25683,7.18506,7.32860,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,8.00000,8.00000
2016,5th Quintile,Rural regions,962,7.31344,7.20457,7.42231,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2017,1st Quintile,Urban regions,1355,6.96102,6.83718,7.08485,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2017,1st Quintile,Rural regions,832,6.62170,6.44530,6.79811,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2017,2nd Quintile,Urban regions,1739,6.96880,6.86429,7.07331,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,2nd Quintile,Rural regions,1077,7.27068,7.15543,7.38593,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2017,3rd Quintile,Urban regions,1755,6.92989,6.82859,7.03120,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,3rd Quintile,Rural regions,1116,7.12514,7.00935,7.24092,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,4th Quintile,Urban regions,2000,7.11484,7.03189,7.19780,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,4th Quintile,Rural regions,1085,7.12577,7.01135,7.24018,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2017,5th Quintile,Urban regions,2436,7.20937,7.13470,7.28404,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2017,5th Quintile,Rural regions,865,7.14419,7.01795,7.27043,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2018,1st Quintile,Urban regions,1433,6.80338,6.68363,6.92313,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2018,1st Quintile,Rural regions,858,6.70777,6.55161,6.86394,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2018,2nd Quintile,Urban regions,1901,6.90200,6.80726,6.99675,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,2nd Quintile,Rural regions,1237,7.12813,7.01990,7.23637,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,3rd Quintile,Urban regions,1951,7.02315,6.93186,7.11445,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,3rd Quintile,Rural regions,1221,7.20507,7.09960,7.31054,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2018,4th Quintile,Urban regions,2209,7.14119,7.05939,7.22299,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2018,4th Quintile,Rural regions,1218,7.10754,7.00209,7.21299,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,5th Quintile,Urban regions,2725,7.23375,7.16500,7.30250,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2018,5th Quintile,Rural regions,1040,7.29208,7.17906,7.40510,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2019,1st Quintile,Urban regions,1249,7.08820,6.96906,7.20735,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2019,1st Quintile,Rural regions,727,7.19244,7.04359,7.34130,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2019,2nd Quintile,Urban regions,1676,7.06207,6.96185,7.16230,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2019,2nd Quintile,Rural regions,1105,6.98992,6.86942,7.11041,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,3rd Quintile,Urban regions,1828,7.13429,7.04421,7.22437,6.00000,7.09285,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2019,3rd Quintile,Rural regions,1084,7.11121,6.99224,7.23017,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2019,4th Quintile,Urban regions,1943,7.25838,7.17520,7.34155,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2019,4th Quintile,Rural regions,1048,7.35017,7.24132,7.45902,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2019,5th Quintile,Urban regions,2551,7.24810,7.17731,7.31889,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2019,5th Quintile,Rural regions,993,7.47189,7.36499,7.57878,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,1st Quintile,Urban regions,1146,7.19135,7.06731,7.31539,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2020,1st Quintile,Rural regions,670,7.01902,6.86290,7.17513,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,2nd Quintile,Urban regions,1599,6.94838,6.84494,7.05182,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,2nd Quintile,Rural regions,1083,7.12230,7.00262,7.24198,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2020,3rd Quintile,Urban regions,1820,6.94194,6.84722,7.03666,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,3rd Quintile,Rural regions,985,7.10689,6.98936,7.22442,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2020,4th Quintile,Urban regions,2106,7.12067,7.03886,7.20247,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2020,4th Quintile,Rural regions,1150,7.24198,7.13313,7.35083,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,8.00000,8.00000
2020,5th Quintile,Urban regions,3295,7.25384,7.19050,7.31718,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2020,5th Quintile,Rural regions,1241,7.23492,7.12636,7.34349,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2021,1st Quintile,Urban regions,1119,7.00338,6.86472,7.14204,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2021,1st Quintile,Rural regions,561,6.88854,6.68318,7.09389,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2021,2nd Quintile,Urban regions,1274,7.11088,7.00105,7.22070,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2021,2nd Quintile,Rural regions,783,7.12466,6.98009,7.26924,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2021,3rd Quintile,Urban regions,1391,7.10032,6.99285,7.20780,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,3rd Quintile,Rural regions,802,7.10721,6.96642,7.24799,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2021,4th Quintile,Urban regions,1531,7.12041,7.02446,7.21636,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2021,4th Quintile,Rural regions,781,7.43175,7.30447,7.55902,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2021,5th Quintile,Urban regions,2402,7.44574,7.37814,7.51334,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,5th Quintile,Rural regions,873,7.37161,7.25714,7.48607,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2022,1st Quintile,Urban regions,1033,6.66208,6.51295,6.81120,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,1st Quintile,Rural regions,521,6.98391,6.79419,7.17362,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2022,2nd Quintile,Urban regions,1136,6.89391,6.77722,7.01061,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2022,2nd Quintile,Rural regions,693,7.10952,6.94909,7.26994,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
