year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1984,in school,maennlich,,,,,,,,,,,,
1984,in school,weiblich,,,,,,,,,,,,
1984,inadequately,maennlich,,,,,,,,,,,,
1984,inadequately,weiblich,,,,,,,,,,,,
1984,general elemantary,maennlich,,,,,,,,,,,,
1984,general elemantary,weiblich,,,,,,,,,,,,
1984,middle vocational,maennlich,,,,,,,,,,,,
1984,middle vocational,weiblich,,,,,,,,,,,,
1984,vocational + Abi,maennlich,,,,,,,,,,,,
1984,vocational + Abi,weiblich,,,,,,,,,,,,
1984,higher vocational,maennlich,,,,,,,,,,,,
1984,higher vocational,weiblich,,,,,,,,,,,,
1984,higher education,maennlich,,,,,,,,,,,,
1984,higher education,weiblich,,,,,,,,,,,,
1985,in school,maennlich,44,1.6602251830088761,1.1531424092274496,2.1673079567903026,0.20016558297664488,4.766528915749028,5.477866001558138,20.0,8.0,0.0,0.0,0.0
1985,in school,weiblich,36,3.2684076219890823,2.3708740456280863,4.165941198350078,0.0,8.128391818831002,0.0,0.0,0.0,0.0,-3.0,0.0
1985,inadequately,maennlich,320,20.00798804183547,16.719329775549568,23.296646308121375,28.382842126272475,3.9714256134185337,0.0,70.95710531568119,-42.57426318940871,0.0,0.0,0.0
1985,inadequately,weiblich,424,8.512450145362003,7.024156892025225,10.00074339869878,0.0,0.0,10.608788301997746,9.0,0.0,0.0,0.0,0.0
1985,general elemantary,maennlich,919,13.788955672347344,12.279425047339586,15.298486297355101,0.0,11.485546921449586,0.0,365.0,0.0,0.0,0.0,0.0
1985,general elemantary,weiblich,1683,7.800527086611637,7.0186303736537425,8.582423799569531,171.76585921705512,3.448300167648597,3.2485122752070246,424.54187962982724,-249.52750813756512,0.0,0.0,0.0
1985,middle vocational,maennlich,2689,9.998206975469714,9.374910384502087,10.62150356643734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,middle vocational,weiblich,2099,6.73256949677414,6.197456153872603,7.267682839675676,153.1596140207671,0.0,9.06584189533,369.3002722089227,-207.0748162928256,0.0,0.0,0.0
1985,vocational + Abi,maennlich,164,7.975717483740331,5.968784642862296,9.982650324618366,0.0,9.581816117701026,0.0,0.0,0.0,0.0,0.0,0.0
1985,vocational + Abi,weiblich,96,5.158929646562159,3.9764216294889794,6.341437663635339,9.653068042042966,1.7887887293485898,1.4235533441351504,21.997340088904686,-10.920718702726571,0.0,-1.0,0.0
1985,higher vocational,maennlich,345,9.749739935963545,8.167882660801556,11.331597211125533,1.4929462952789543,27.93694888348736,5.886204141689568,0.0,0.0,0.0,0.0,0.0
1985,higher vocational,weiblich,242,8.390225513875011,6.489309393647769,10.291141634102253,0.0,41.075026142209296,18.191437691476565,0.0,2.0,0.0,0.0,0.0
1985,higher education,maennlich,495,5.162539403244172,4.206165797583454,6.11891300890489,0.9260033170435504,0.0,0.0,6.0,-1.3890049755653258,0.0,0.0,0.0
1985,higher education,weiblich,230,5.918514625049459,4.841140695383234,6.995888554715685,0.0,0.08458554594459736,14.347840206871652,0.0,0.0,0.0,0.0,0.0
1986,in school,maennlich,,,,,,,,,,,,
1986,in school,weiblich,,,,,,,,,,,,
1986,inadequately,maennlich,246,15.05643394582231,13.312783496369425,16.800084395275192,14.010570334062862,13.693627343683339,16.65364955583392,10.045951501406277,20.618268388490506,5.0,0.0,10.0
1986,inadequately,weiblich,200,19.465853837628472,16.80162541367561,22.130082261581336,0.0,51.68954495143644,19.553753038645475,0.0,0.0,2.0,-6.0,4.0
1986,general elemantary,maennlich,728,12.703630438974693,11.657741970091832,13.749518907857555,0.26060950596065613,1.3468578875959532,0.0,10.0,-0.3909142589409842,0.0,-3.0,0.0
1986,general elemantary,weiblich,775,9.767708412788238,8.959690914611356,10.57572591096512,22.48964090339693,1.667400768011941,0.0,56.22410225849232,-33.73446135509539,0.0,0.0,0.0
1986,middle vocational,maennlich,2115,10.509751593063013,9.931203449587347,11.08829973653868,0.0,11.839615897943862,6.690119917627596,5.0,0.0,0.0,0.0,0.0
1986,middle vocational,weiblich,1215,9.92614163126922,9.161085533369244,10.691197729169195,0.0,4.799289692918213,0.04390983654370204,0.0,0.0,0.0,0.0,0.0
1986,vocational + Abi,maennlich,120,9.560047451202651,7.183238882673674,11.936856019731628,0.0,0.0,83.29118848910551,0.0,0.0,0.0,-2.0,0.0
1986,vocational + Abi,weiblich,78,10.999083801754512,6.722874823556489,15.275292779952537,0.0,1.905632863089577,8.528086439481783,2.0,0.0,2.0,-0.025000000000005684,4.0
1986,higher vocational,maennlich,266,11.034998848495022,9.027811378279464,13.042186318710579,1.6563170013338873,2.6804973321530765,0.0,4.140792503334718,-2.484475502000831,0.0,-1.0,0.0
1986,higher vocational,weiblich,151,7.506459403370157,6.246438077059821,8.766480729680493,0.08980781674854033,25.52534241837471,8.08875298159711,0.0,0.0,0.0,0.0,0.0
1986,higher education,maennlich,435,5.134335829541282,4.2211060981823785,6.0475655609001855,2.6892103961430505,0.7753791149350504,82.86013373142774,3.0,0.0,0.0,0.0,0.0
1986,higher education,weiblich,161,5.616865062343687,4.822761550717258,6.410968573970116,9.259453680710536,10.214924196468662,1.4145674191901607,21.026783072991098,-10.352761973090402,2.0,1.0,4.0
1987,in school,maennlich,,,,,,,,,,,,
1987,in school,weiblich,,,,,,,,,,,,
1987,inadequately,maennlich,231,14.888038898050308,12.942326526250621,16.833751269849994,49.06767256020533,6.371426981505711,0.7222534737368621,121.58580118990804,-71.79587515596585,4.0,1.0,8.0
1987,inadequately,weiblich,191,15.451284748534372,13.095699128989722,17.80687036807902,93.4708143694073,4.063266421933043,35.766527585505976,180.02724454525926,-50.789902590345996,5.0,3.0,9.024999999999999
1987,general elemantary,maennlich,700,12.032444851789787,11.106713052018486,12.958176651561088,9.839322428794052,19.4195286479212,2.400598918335339,32.0,-8.75748634735273,1.0,-2.0,2.0
1987,general elemantary,weiblich,688,13.678001538626324,12.533207739280854,14.822795337971794,0.0,0.7089270452078565,12.789064837472695,0.0,0.0,0.0,-2.0,0.0
1987,middle vocational,maennlich,2026,11.532861944413602,10.923492953949216,12.142230934877988,0.0,4.332228575222532,0.0,70.0,0.0,0.0,-1.0,0.0
1987,middle vocational,weiblich,1141,11.079257742240634,10.306581088409365,11.851934396071902,0.0,0.41123950684744814,4.669883024095171,0.0,8.0,3.0,2.9749999999999943,4.0
1987,vocational + Abi,maennlich,111,12.815102367105812,9.901045194765848,15.729159539445776,7.411800679501706,0.0,7.140475310375872,7.818788733190457,0.0,0.0,-5.0,0.0
1987,vocational + Abi,weiblich,81,11.780285040983118,8.778706930597279,14.781863151368958,14.117593722654503,2.4989495377451774,9.544839075237295,20.976725693780313,0.0,2.0,-1.0,4.0
1987,higher vocational,maennlich,244,7.960696451549266,6.714284317784412,9.20710858531412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,higher vocational,weiblich,134,9.815164908910532,7.973473615133406,11.656856202687658,1.8275559579631808,3.281057163564161,13.097717285377607,0.0,2.0,2.0,1.0,4.0
1987,higher education,maennlich,409,5.090729197645419,4.425893676050773,5.7555647192400645,6.971946428169398,11.788814597215092,3.629820437763095,11.985135413778853,-1.3833685478463589,0.0,0.0,0.0
1987,higher education,weiblich,162,8.126445484639014,5.8000075924647465,10.452883376813281,0.0,1.3691770965614607,0.9487491705330894,0.0,0.0,1.0,0.0,2.0
1988,in school,maennlich,,,,,,,,,,,,
1988,in school,weiblich,,,,,,,,,,,,
1988,inadequately,maennlich,208,15.35276912916035,13.570900301215833,17.134637957104868,30.947686792875544,24.493323035249084,23.784785589331527,41.69203859819157,0.0,6.0,2.0,10.024999999999999
1988,inadequately,weiblich,167,22.91099712115182,19.99296141865772,25.829032823645917,41.55038135399089,0.0,28.33142310710259,61.378818724323345,0.0,5.0,-5.0,10.0
1988,general elemantary,maennlich,677,11.297452485687126,10.48475581762738,12.110149153746871,0.5872660055473747,0.17091830007492695,17.568417393922324,100.0,0.0,3.0,1.0,6.0
1988,general elemantary,weiblich,670,12.733582662378637,11.660537424609998,13.806627900147276,0.5336402890982477,22.089937992217287,4.900546918909292,21.0,0.0,0.0,-2.0250000000000057,0.0
1988,middle vocational,maennlich,1924,11.378840184892372,10.747352048657863,12.010328321126881,18.081983758145846,17.310437374572746,0.0,216.0,-27.12297563721877,0.0,-1.0,0.0
1988,middle vocational,weiblich,1107,9.727262179673925,9.062164864005169,10.392359495342681,0.8364303027190744,8.204350521319565,2.8076559293100654,2.0,5.764494369196552,1.0,0.0,2.0
