year,bula_h,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2007,North Rhine-Westphalia,Rural regions,106,7.01140,6.52435,7.49844,5.00000,8.00000,9.00000,1.00000,10.00000,8.00000,7.00000,8.00000
2007,Hesse,Urban regions,1139,6.43537,6.30381,6.56694,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,Hesse,Rural regions,249,6.56422,6.30594,6.82249,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,"Rhineland-Palatinate, Saarland",Urban regions,887,6.65372,6.50780,6.79964,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,"Rhineland-Palatinate, Saarland",Rural regions,282,6.41128,6.15078,6.67178,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,Baden-Wuerttemberg,Urban regions,2261,6.60286,6.51262,6.69310,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,Baden-Wuerttemberg,Rural regions,220,6.61709,6.36020,6.87398,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,Bavaria,Urban regions,1450,6.43523,6.31746,6.55300,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,Bavaria,Rural regions,1498,6.55387,6.43886,6.66889,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,Berlin,Urban regions,751,6.16024,5.99177,6.32872,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,Brandenburg,Urban regions,75,6.52309,6.05510,6.99108,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2007,Brandenburg,Rural regions,786,6.14214,5.98719,6.29709,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,Mecklenburg-Western Pomerania,Urban regions,63,6.98747,6.50561,7.46932,6.00000,8.00000,8.00000,3.00000,9.00000,8.00000,7.00000,8.00000
2007,Mecklenburg-Western Pomerania,Rural regions,445,6.33090,6.12392,6.53788,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,Saxony,Urban regions,758,6.32689,6.17204,6.48174,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,Saxony,Rural regions,753,6.33929,6.17862,6.49995,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,Saxony-Anhalt,Urban regions,164,5.91109,5.54000,6.28218,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2007,Saxony-Anhalt,Rural regions,706,6.29790,6.12151,6.47429,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,Thuringa,Urban regions,265,6.53983,6.28118,6.79847,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2007,Thuringa,Rural regions,643,6.03647,5.87134,6.20161,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2008,Schleswig-Holstein,Urban regions,224,6.31749,6.02783,6.60715,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,Schleswig-Holstein,Rural regions,325,6.75258,6.50588,6.99928,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2008,Hamburg,Urban regions,280,6.64414,6.39192,6.89636,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2008,Lower Saxony,Urban regions,830,6.65550,6.51765,6.79335,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,Lower Saxony,Rural regions,909,6.36152,6.21685,6.50619,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,Bremen,Urban regions,136,6.55987,6.21514,6.90459,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,North Rhine-Westphalia,Urban regions,3820,6.50405,6.43294,6.57516,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,North Rhine-Westphalia,Rural regions,103,6.69334,6.19771,7.18896,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,8.00000
2008,Hesse,Urban regions,1089,6.47416,6.33569,6.61262,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,Hesse,Rural regions,223,6.49914,6.24824,6.75004,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,"Rhineland-Palatinate, Saarland",Urban regions,824,6.59828,6.43974,6.75681,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,"Rhineland-Palatinate, Saarland",Rural regions,272,6.64634,6.36032,6.93235,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2008,Baden-Wuerttemberg,Urban regions,2141,6.56846,6.47726,6.65966,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,Baden-Wuerttemberg,Rural regions,215,6.78832,6.50001,7.07664,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.00000,8.00000
2008,Bavaria,Urban regions,1338,6.44879,6.32444,6.57315,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,Bavaria,Rural regions,1410,6.53049,6.41259,6.64839,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,Berlin,Urban regions,720,6.10026,5.93405,6.26646,5.00000,6.45012,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2008,Brandenburg,Urban regions,68,6.77710,6.40776,7.14645,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2008,Brandenburg,Rural regions,753,6.23996,6.08401,6.39592,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,Mecklenburg-Western Pomerania,Urban regions,62,7.05545,6.56874,7.54216,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,6.00000,8.00000
2008,Mecklenburg-Western Pomerania,Rural regions,426,6.34293,6.15047,6.53539,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,Saxony,Urban regions,725,6.43580,6.28383,6.58776,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,Saxony,Rural regions,706,6.30129,6.14067,6.46191,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,Saxony-Anhalt,Urban regions,164,6.14798,5.78548,6.51048,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2008,Saxony-Anhalt,Rural regions,651,6.19989,6.01845,6.38133,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,Thuringa,Urban regions,261,6.69615,6.42999,6.96230,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2008,Thuringa,Rural regions,613,6.06589,5.89463,6.23714,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2009,Schleswig-Holstein,Urban regions,193,6.46619,6.16130,6.77109,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,Schleswig-Holstein,Rural regions,316,6.63528,6.38419,6.88638,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2009,Hamburg,Urban regions,267,6.77908,6.53860,7.01955,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2009,Lower Saxony,Urban regions,770,6.44829,6.28979,6.60678,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,Lower Saxony,Rural regions,861,6.22937,6.07031,6.38844,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,Bremen,Urban regions,120,6.54740,6.14597,6.94884,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,8.00000
2009,North Rhine-Westphalia,Urban regions,3515,6.55221,6.47869,6.62574,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,North Rhine-Westphalia,Rural regions,105,6.55202,6.10442,6.99962,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2009,Hesse,Urban regions,996,6.37854,6.23530,6.52177,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
2009,Hesse,Rural regions,220,6.51866,6.25302,6.78430,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,7.00000
2009,"Rhineland-Palatinate, Saarland",Urban regions,775,6.53607,6.36993,6.70222,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,"Rhineland-Palatinate, Saarland",Rural regions,249,6.56337,6.28457,6.84217,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,Baden-Wuerttemberg,Urban regions,1913,6.51993,6.42427,6.61560,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Baden-Wuerttemberg,Rural regions,190,6.62739,6.30555,6.94922,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2009,Bavaria,Urban regions,1263,6.29092,6.15886,6.42298,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Bavaria,Rural regions,1343,6.42516,6.29731,6.55300,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Berlin,Urban regions,682,6.10699,5.93039,6.28358,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,Brandenburg,Urban regions,65,6.51535,6.03457,6.99613,5.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2009,Brandenburg,Rural regions,722,5.97614,5.81459,6.13770,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2009,Mecklenburg-Western Pomerania,Urban regions,58,6.77229,6.30690,7.23767,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,5.00000,8.00000
2009,Mecklenburg-Western Pomerania,Rural regions,410,6.11892,5.91102,6.32683,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2009,Saxony,Urban regions,691,6.22365,6.05487,6.39243,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,Saxony,Rural regions,673,6.27495,6.10418,6.44572,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,Saxony-Anhalt,Urban regions,148,5.78355,5.37525,6.19185,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2009,Saxony-Anhalt,Rural regions,620,6.29034,6.11291,6.46778,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,Thuringa,Urban regions,246,6.59907,6.33135,6.86680,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,Thuringa,Rural regions,576,6.02220,5.84818,6.19621,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2010,Schleswig-Holstein,Urban regions,264,6.21268,5.95233,6.47303,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2010,Schleswig-Holstein,Rural regions,467,6.53907,6.33695,6.74119,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Hamburg,Urban regions,384,6.80148,6.58383,7.01914,5.00000,8.00000,8.00000,0.50000,10.00000,8.00000,7.00000,8.00000
2010,Lower Saxony,Urban regions,994,6.48079,6.33785,6.62374,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Lower Saxony,Rural regions,1190,6.45461,6.32542,6.58380,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Bremen,Urban regions,171,6.32435,5.96387,6.68482,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,North Rhine-Westphalia,Urban regions,4851,6.52826,6.46217,6.59434,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,North Rhine-Westphalia,Rural regions,127,5.85788,5.50151,6.21425,4.00000,6.00000,7.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2010,Hesse,Urban regions,1338,6.64905,6.52383,6.77427,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Hesse,Rural regions,334,6.42586,6.18685,6.66487,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,"Rhineland-Palatinate, Saarland",Urban regions,1005,6.76166,6.62489,6.89843,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,"Rhineland-Palatinate, Saarland",Rural regions,334,6.62538,6.38117,6.86959,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Baden-Wuerttemberg,Urban regions,2601,6.64304,6.56219,6.72388,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Baden-Wuerttemberg,Rural regions,284,6.81374,6.56289,7.06459,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2010,Bavaria,Urban regions,1598,6.51037,6.39501,6.62573,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Bavaria,Rural regions,1979,6.54587,6.44483,6.64691,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Berlin,Urban regions,922,6.17565,6.02238,6.32893,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
2010,Brandenburg,Urban regions,70,6.84139,6.31029,7.37248,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2010,Brandenburg,Rural regions,882,6.00733,5.85066,6.16400,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
2010,Mecklenburg-Western Pomerania,Urban regions,82,7.06873,6.64462,7.49283,5.00000,8.00000,8.44084,2.00000,10.00000,8.00000,7.00000,8.00000
2010,Mecklenburg-Western Pomerania,Rural regions,508,6.12443,5.93171,6.31714,5.00000,6.67681,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2010,Saxony,Urban regions,876,6.27529,6.11925,6.43132,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,Saxony,Rural regions,801,6.28402,6.12835,6.43969,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,Saxony-Anhalt,Urban regions,160,5.57827,5.18627,5.97026,4.00000,5.50731,8.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2010,Saxony-Anhalt,Rural regions,749,6.19230,6.02017,6.36443,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,Thuringa,Urban regions,325,6.82175,6.57381,7.06968,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2010,Thuringa,Rural regions,630,5.95377,5.78435,6.12320,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,6.00000
2011,Schleswig-Holstein,Urban regions,279,6.40525,6.14414,6.66636,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2011,Schleswig-Holstein,Rural regions,591,6.86249,6.68540,7.03959,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2011,Hamburg,Urban regions,408,6.76534,6.54783,6.98285,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2011,Lower Saxony,Urban regions,1050,6.53465,6.39337,6.67594,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Lower Saxony,Rural regions,1339,6.27457,6.14968,6.39947,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2011,Bremen,Urban regions,180,6.49085,6.16363,6.81806,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2011,North Rhine-Westphalia,Urban regions,5077,6.59641,6.53385,6.65896,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,North Rhine-Westphalia,Rural regions,144,6.17178,5.76043,6.58313,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,6.00000,7.00000
2011,Hesse,Urban regions,1399,6.53607,6.41106,6.66108,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Hesse,Rural regions,372,6.44634,6.23054,6.66214,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,"Rhineland-Palatinate, Saarland",Urban regions,1084,6.66345,6.53463,6.79227,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,"Rhineland-Palatinate, Saarland",Rural regions,385,6.71577,6.49249,6.93904,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2011,Baden-Wuerttemberg,Urban regions,2852,6.63504,6.55202,6.71805,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Baden-Wuerttemberg,Rural regions,337,6.70798,6.46961,6.94636,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2011,Bavaria,Urban regions,1745,6.52064,6.41157,6.62971,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Bavaria,Rural regions,2248,6.49052,6.39256,6.58848,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Berlin,Urban regions,922,6.25689,6.10982,6.40396,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2011,Brandenburg,Urban regions,82,5.96123,5.47156,6.45090,4.00000,6.00000,8.00000,1.00000,10.00000,6.00000,5.00000,7.00000
2011,Brandenburg,Rural regions,950,6.08688,5.94728,6.22647,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2011,Mecklenburg-Western Pomerania,Urban regions,70,6.78071,6.26904,7.29239,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,7.00000,8.00000
2011,Mecklenburg-Western Pomerania,Rural regions,536,6.14092,5.95772,6.32413,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2011,Saxony,Urban regions,908,6.33999,6.18961,6.49038,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2011,Saxony,Rural regions,805,6.22912,6.07023,6.38800,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2011,Saxony-Anhalt,Urban regions,202,6.25410,5.91045,6.59774,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2011,Saxony-Anhalt,Rural regions,799,6.29073,6.12410,6.45735,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2011,Thuringa,Urban regions,335,6.63384,6.37147,6.89621,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.00000,8.00000
2011,Thuringa,Rural regions,673,6.02208,5.84442,6.19974,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2012,Schleswig-Holstein,Urban regions,271,6.60056,6.35449,6.84663,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2012,Schleswig-Holstein,Rural regions,664,6.62924,6.46029,6.79819,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Hamburg,Urban regions,399,6.81764,6.61163,7.02364,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2012,Lower Saxony,Urban regions,1028,6.47288,6.32902,6.61673,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Lower Saxony,Rural regions,1402,6.61766,6.50128,6.73405,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Bremen,Urban regions,190,6.52083,6.16278,6.87888,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.00000,8.00000
2012,North Rhine-Westphalia,Urban regions,5168,6.72853,6.66907,6.78800,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,North Rhine-Westphalia,Rural regions,146,5.97918,5.61628,6.34209,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2012,Hesse,Urban regions,1433,6.60650,6.48476,6.72824,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Hesse,Rural regions,397,6.62130,6.40400,6.83860,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,"Rhineland-Palatinate, Saarland",Urban regions,1111,6.69817,6.56909,6.82724,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,"Rhineland-Palatinate, Saarland",Rural regions,381,6.70339,6.47266,6.93413,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2012,Baden-Wuerttemberg,Urban regions,2825,6.66574,6.58306,6.74843,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Baden-Wuerttemberg,Rural regions,360,6.90006,6.67944,7.12067,5.00000,7.00000,8.94562,0.00000,10.00000,7.00000,7.00000,8.00000
2012,Bavaria,Urban regions,1822,6.61578,6.50833,6.72323,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Bavaria,Rural regions,2349,6.65256,6.56127,6.74385,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Berlin,Urban regions,970,6.18081,6.03101,6.33061,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2012,Brandenburg,Urban regions,86,6.69910,6.28862,7.10958,5.06042,7.00000,8.00000,2.00000,10.00000,7.00000,7.00000,8.00000
2012,Brandenburg,Rural regions,980,6.14263,6.00358,6.28167,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2012,Mecklenburg-Western Pomerania,Urban regions,59,6.50801,5.89932,7.11669,4.15578,7.00000,8.00000,1.00000,10.00000,7.00000,5.00000,8.00000
2012,Mecklenburg-Western Pomerania,Rural regions,559,6.09824,5.91490,6.28159,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2012,Saxony,Urban regions,919,6.45916,6.31568,6.60265,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Saxony,Rural regions,853,6.24525,6.09178,6.39872,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2012,Saxony-Anhalt,Urban regions,210,6.06921,5.73461,6.40380,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,6.00000,7.00000
2012,Saxony-Anhalt,Rural regions,793,6.07948,5.91474,6.24422,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2012,Thuringa,Urban regions,316,6.72467,6.50209,6.94725,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,8.00000
2012,Thuringa,Rural regions,715,6.30910,6.13835,6.47984,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2013,Schleswig-Holstein,Urban regions,319,6.42681,6.19132,6.66230,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2013,Schleswig-Holstein,Rural regions,761,6.80405,6.64388,6.96421,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2013,Hamburg,Urban regions,564,6.82116,6.63268,7.00964,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2013,Lower Saxony,Urban regions,1238,6.59332,6.45962,6.72701,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Lower Saxony,Rural regions,1661,6.54200,6.42726,6.65673,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Bremen,Urban regions,242,6.07309,5.78740,6.35877,4.93284,7.00000,8.00000,0.33210,10.00000,7.00000,5.97500,7.00000
2013,North Rhine-Westphalia,Urban regions,6282,6.71898,6.66307,6.77489,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,North Rhine-Westphalia,Rural regions,129,5.92161,5.52792,6.31530,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2013,Hesse,Urban regions,1806,6.63461,6.52373,6.74549,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Hesse,Rural regions,394,6.51535,6.30422,6.72647,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,"Rhineland-Palatinate, Saarland",Urban regions,1328,6.89411,6.77995,7.00827,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2013,"Rhineland-Palatinate, Saarland",Rural regions,442,6.58907,6.38943,6.78872,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Baden-Wuerttemberg,Urban regions,3370,6.78722,6.71213,6.86231,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Baden-Wuerttemberg,Rural regions,407,6.87488,6.67136,7.07840,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2013,Bavaria,Urban regions,2197,6.63632,6.54149,6.73115,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Bavaria,Rural regions,2661,6.63918,6.55212,6.72624,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Berlin,Urban regions,1168,6.20698,6.06543,6.34854,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Brandenburg,Urban regions,87,6.18125,5.78061,6.58190,5.00000,7.00000,7.00000,2.00000,10.00000,7.00000,6.00000,7.00000
2013,Brandenburg,Rural regions,1035,6.18400,6.04104,6.32695,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2013,Mecklenburg-Western Pomerania,Urban regions,76,7.16503,6.60667,7.72340,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,9.00000
2013,Mecklenburg-Western Pomerania,Rural regions,528,6.10864,5.91905,6.29823,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2013,Saxony,Urban regions,915,6.47595,6.33108,6.62082,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Saxony,Rural regions,867,6.35135,6.20298,6.49972,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2013,Saxony-Anhalt,Urban regions,241,5.79225,5.45565,6.12885,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2013,Saxony-Anhalt,Rural regions,831,6.18934,6.02582,6.35286,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2013,Thuringa,Urban regions,321,6.71480,6.47498,6.95463,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2013,Thuringa,Rural regions,719,6.32621,6.15500,6.49741,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2014,Schleswig-Holstein,Urban regions,275,6.46720,6.21366,6.72073,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
