year,bula_h,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2004,Hesse,4th Quintile,,,,,,,,,,,,
2004,Hesse,5th Quintile,,,,,,,,,,,,
2004,"Rhineland-Palatinate, Saarland",1st Quintile,,,,,,,,,,,,
2004,"Rhineland-Palatinate, Saarland",2nd Quintile,,,,,,,,,,,,
2004,"Rhineland-Palatinate, Saarland",3rd Quintile,,,,,,,,,,,,
2004,"Rhineland-Palatinate, Saarland",4th Quintile,,,,,,,,,,,,
2004,"Rhineland-Palatinate, Saarland",5th Quintile,,,,,,,,,,,,
2004,Baden-Wuerttemberg,1st Quintile,,,,,,,,,,,,
2004,Baden-Wuerttemberg,2nd Quintile,,,,,,,,,,,,
2004,Baden-Wuerttemberg,3rd Quintile,,,,,,,,,,,,
2004,Baden-Wuerttemberg,4th Quintile,,,,,,,,,,,,
2004,Baden-Wuerttemberg,5th Quintile,,,,,,,,,,,,
2004,Bavaria,1st Quintile,,,,,,,,,,,,
2004,Bavaria,2nd Quintile,,,,,,,,,,,,
2004,Bavaria,3rd Quintile,,,,,,,,,,,,
2004,Bavaria,4th Quintile,,,,,,,,,,,,
2004,Bavaria,5th Quintile,,,,,,,,,,,,
2004,Berlin,1st Quintile,,,,,,,,,,,,
2004,Berlin,2nd Quintile,,,,,,,,,,,,
2004,Berlin,3rd Quintile,,,,,,,,,,,,
2004,Berlin,4th Quintile,,,,,,,,,,,,
2004,Berlin,5th Quintile,,,,,,,,,,,,
2004,Brandenburg,1st Quintile,,,,,,,,,,,,
2004,Brandenburg,2nd Quintile,,,,,,,,,,,,
2004,Brandenburg,3rd Quintile,,,,,,,,,,,,
2004,Brandenburg,4th Quintile,,,,,,,,,,,,
2004,Brandenburg,5th Quintile,,,,,,,,,,,,
2004,Mecklenburg-Western Pomerania,1st Quintile,,,,,,,,,,,,
2004,Mecklenburg-Western Pomerania,2nd Quintile,,,,,,,,,,,,
2004,Mecklenburg-Western Pomerania,3rd Quintile,,,,,,,,,,,,
2004,Mecklenburg-Western Pomerania,4th Quintile,,,,,,,,,,,,
2004,Mecklenburg-Western Pomerania,5th Quintile,,,,,,,,,,,,
2004,Saxony,1st Quintile,,,,,,,,,,,,
2004,Saxony,2nd Quintile,,,,,,,,,,,,
2004,Saxony,3rd Quintile,,,,,,,,,,,,
2004,Saxony,4th Quintile,,,,,,,,,,,,
2004,Saxony,5th Quintile,,,,,,,,,,,,
2004,Saxony-Anhalt,1st Quintile,,,,,,,,,,,,
2004,Saxony-Anhalt,2nd Quintile,,,,,,,,,,,,
2004,Saxony-Anhalt,3rd Quintile,,,,,,,,,,,,
2004,Saxony-Anhalt,4th Quintile,,,,,,,,,,,,
2004,Saxony-Anhalt,5th Quintile,,,,,,,,,,,,
2004,Thuringa,1st Quintile,,,,,,,,,,,,
2004,Thuringa,2nd Quintile,,,,,,,,,,,,
2004,Thuringa,3rd Quintile,,,,,,,,,,,,
2004,Thuringa,4th Quintile,,,,,,,,,,,,
2004,Thuringa,5th Quintile,,,,,,,,,,,,
2005,Schleswig-Holstein,1st Quintile,74,6.66734,6.51394,6.82074,7.00000,7.00000,7.00000,7.00000,7.00000,7.00000,7.00000,7.00000
2005,Schleswig-Holstein,2nd Quintile,105,6.44005,6.27149,6.60860,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Schleswig-Holstein,3rd Quintile,110,6.47456,6.26484,6.68429,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Schleswig-Holstein,4th Quintile,122,6.66465,6.57227,6.75703,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Schleswig-Holstein,5th Quintile,229,6.54149,6.43075,6.65222,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Hamburg,1st Quintile,41,6.34261,6.11829,6.56692,6.00000,6.00000,7.00000,5.00000,7.00000,6.00000,6.00000,7.00000
2005,Hamburg,2nd Quintile,40,6.76828,6.60417,6.93239,7.00000,7.00000,7.00000,7.00000,7.00000,7.00000,7.00000,7.00000
2005,Hamburg,3rd Quintile,48,6.40612,6.06332,6.74893,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Hamburg,4th Quintile,51,6.51941,6.28211,6.75672,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Hamburg,5th Quintile,107,6.68311,6.58468,6.78154,6.00000,7.00000,7.00000,5.00000,7.00000,7.00000,7.00000,7.00000
2005,Lower Saxony,1st Quintile,237,6.33476,6.18310,6.48643,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Lower Saxony,2nd Quintile,261,6.64921,6.56574,6.73268,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Lower Saxony,3rd Quintile,323,6.57367,6.49789,6.64944,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Lower Saxony,4th Quintile,405,6.50540,6.42595,6.58486,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Lower Saxony,5th Quintile,551,6.53457,6.47510,6.59405,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Bremen,1st Quintile,30,6.50633,6.21862,6.79403,6.00000,7.00000,7.00000,5.00000,7.00000,7.00000,6.00000,7.00000
2005,Bremen,2nd Quintile,,,,,,,,,,,,
2005,Bremen,3rd Quintile,,,,,,,,,,,,
2005,Bremen,4th Quintile,,,,,,,,,,,,
2005,Bremen,5th Quintile,40,6.68111,6.47684,6.88538,7.00000,7.00000,7.00000,7.00000,7.00000,7.00000,7.00000,7.00000
2005,North Rhine-Westphalia,1st Quintile,656,6.42293,6.34839,6.49746,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,North Rhine-Westphalia,2nd Quintile,725,6.45953,6.39216,6.52690,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,North Rhine-Westphalia,3rd Quintile,698,6.46732,6.40735,6.52728,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,North Rhine-Westphalia,4th Quintile,877,6.51598,6.46563,6.56633,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,North Rhine-Westphalia,5th Quintile,1378,6.47817,6.43311,6.52322,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Hesse,1st Quintile,176,6.13997,5.96187,6.31808,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,6.00000,7.00000
2005,Hesse,2nd Quintile,172,6.56531,6.44468,6.68594,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Hesse,3rd Quintile,247,6.47975,6.37318,6.58633,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Hesse,4th Quintile,289,6.38710,6.27207,6.50212,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Hesse,5th Quintile,481,6.43855,6.37200,6.50511,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,6.00000,7.00000
2005,"Rhineland-Palatinate, Saarland",1st Quintile,199,6.50095,6.36950,6.63241,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,"Rhineland-Palatinate, Saarland",2nd Quintile,209,6.45758,6.32878,6.58638,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,"Rhineland-Palatinate, Saarland",3rd Quintile,231,6.46119,6.33654,6.58583,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,"Rhineland-Palatinate, Saarland",4th Quintile,268,6.52436,6.41973,6.62899,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,"Rhineland-Palatinate, Saarland",5th Quintile,326,6.50700,6.41156,6.60244,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Baden-Wuerttemberg,1st Quintile,318,6.31564,6.20348,6.42780,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Baden-Wuerttemberg,2nd Quintile,378,6.40557,6.30884,6.50229,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Baden-Wuerttemberg,3rd Quintile,444,6.40815,6.33437,6.48193,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,6.97500,7.00000
2005,Baden-Wuerttemberg,4th Quintile,546,6.35743,6.27677,6.43810,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Baden-Wuerttemberg,5th Quintile,819,6.45461,6.39539,6.51384,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Bavaria,1st Quintile,296,6.37008,6.25021,6.48995,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Bavaria,2nd Quintile,431,6.29281,6.18698,6.39864,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Bavaria,3rd Quintile,482,6.41546,6.33401,6.49691,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Bavaria,4th Quintile,630,6.46405,6.39390,6.53421,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Bavaria,5th Quintile,1046,6.45238,6.40313,6.50162,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Berlin,1st Quintile,167,6.21335,6.03221,6.39449,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,6.00000,7.00000
2005,Berlin,2nd Quintile,114,6.35393,6.17457,6.53328,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,6.00000,7.00000
2005,Berlin,3rd Quintile,122,6.48949,6.34414,6.63483,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Berlin,4th Quintile,152,6.34313,6.19348,6.49277,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,6.00000,7.00000
2005,Berlin,5th Quintile,197,6.45717,6.32955,6.58478,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Brandenburg,1st Quintile,153,6.60996,6.50073,6.71919,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Brandenburg,2nd Quintile,214,6.53831,6.42901,6.64761,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Brandenburg,3rd Quintile,171,6.59535,6.48371,6.70698,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Brandenburg,4th Quintile,205,6.54606,6.45350,6.63862,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Brandenburg,5th Quintile,137,6.45849,6.33653,6.58044,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,6.00000,7.00000
2005,Mecklenburg-Western Pomerania,1st Quintile,100,6.61072,6.43303,6.78840,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Mecklenburg-Western Pomerania,2nd Quintile,140,6.51089,6.37374,6.64804,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Mecklenburg-Western Pomerania,3rd Quintile,91,6.58249,6.44240,6.72258,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Mecklenburg-Western Pomerania,4th Quintile,88,6.32582,6.15733,6.49432,6.00000,6.13068,7.00000,4.50000,7.00000,6.00000,6.00000,7.00000
2005,Mecklenburg-Western Pomerania,5th Quintile,82,6.44565,6.23038,6.66092,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Saxony,1st Quintile,312,6.48112,6.38143,6.58081,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Saxony,2nd Quintile,365,6.56741,6.48696,6.64786,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Saxony,3rd Quintile,341,6.50136,6.39946,6.60326,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Saxony,4th Quintile,296,6.57238,6.47436,6.67040,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Saxony,5th Quintile,206,6.59472,6.49841,6.69103,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Saxony-Anhalt,1st Quintile,172,6.25645,6.09180,6.42111,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,6.00000,7.00000
2005,Saxony-Anhalt,2nd Quintile,215,6.49985,6.39527,6.60444,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Saxony-Anhalt,3rd Quintile,216,6.57073,6.46441,6.67704,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Saxony-Anhalt,4th Quintile,170,6.53274,6.41950,6.64599,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Saxony-Anhalt,5th Quintile,119,6.54813,6.41263,6.68363,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Thuringa,1st Quintile,199,6.38721,6.27578,6.49865,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,6.00000,7.00000
2005,Thuringa,2nd Quintile,222,6.37358,6.24439,6.50276,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2005,Thuringa,3rd Quintile,196,6.29948,6.17292,6.42604,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,6.00000,7.00000
2005,Thuringa,4th Quintile,157,6.47319,6.35221,6.59416,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,6.00000,7.00000
2005,Thuringa,5th Quintile,115,6.06883,5.87563,6.26203,5.00000,6.00000,7.00000,2.00000,7.00000,6.00000,6.00000,7.00000
2006,Schleswig-Holstein,1st Quintile,,,,,,,,,,,,
2006,Schleswig-Holstein,2nd Quintile,,,,,,,,,,,,
2006,Schleswig-Holstein,3rd Quintile,,,,,,,,,,,,
2006,Schleswig-Holstein,4th Quintile,,,,,,,,,,,,
2006,Schleswig-Holstein,5th Quintile,,,,,,,,,,,,
2006,Hamburg,1st Quintile,,,,,,,,,,,,
2006,Hamburg,2nd Quintile,,,,,,,,,,,,
2006,Hamburg,3rd Quintile,,,,,,,,,,,,
2006,Hamburg,4th Quintile,,,,,,,,,,,,
2006,Hamburg,5th Quintile,,,,,,,,,,,,
2006,Lower Saxony,1st Quintile,,,,,,,,,,,,
2006,Lower Saxony,2nd Quintile,,,,,,,,,,,,
2006,Lower Saxony,3rd Quintile,,,,,,,,,,,,
2006,Lower Saxony,4th Quintile,,,,,,,,,,,,
2006,Lower Saxony,5th Quintile,,,,,,,,,,,,
2006,Bremen,1st Quintile,,,,,,,,,,,,
2006,Bremen,2nd Quintile,,,,,,,,,,,,
2006,Bremen,3rd Quintile,,,,,,,,,,,,
2006,Bremen,4th Quintile,,,,,,,,,,,,
2006,Bremen,5th Quintile,,,,,,,,,,,,
2006,North Rhine-Westphalia,1st Quintile,,,,,,,,,,,,
2006,North Rhine-Westphalia,2nd Quintile,,,,,,,,,,,,
2006,North Rhine-Westphalia,3rd Quintile,,,,,,,,,,,,
2006,North Rhine-Westphalia,4th Quintile,,,,,,,,,,,,
2006,North Rhine-Westphalia,5th Quintile,,,,,,,,,,,,
2006,Hesse,1st Quintile,,,,,,,,,,,,
2006,Hesse,2nd Quintile,,,,,,,,,,,,
2006,Hesse,3rd Quintile,,,,,,,,,,,,
2006,Hesse,4th Quintile,,,,,,,,,,,,
2006,Hesse,5th Quintile,,,,,,,,,,,,
2006,"Rhineland-Palatinate, Saarland",1st Quintile,,,,,,,,,,,,
2006,"Rhineland-Palatinate, Saarland",2nd Quintile,,,,,,,,,,,,
2006,"Rhineland-Palatinate, Saarland",3rd Quintile,,,,,,,,,,,,
2006,"Rhineland-Palatinate, Saarland",4th Quintile,,,,,,,,,,,,
2006,"Rhineland-Palatinate, Saarland",5th Quintile,,,,,,,,,,,,
2006,Baden-Wuerttemberg,1st Quintile,,,,,,,,,,,,
2006,Baden-Wuerttemberg,2nd Quintile,,,,,,,,,,,,
2006,Baden-Wuerttemberg,3rd Quintile,,,,,,,,,,,,
2006,Baden-Wuerttemberg,4th Quintile,,,,,,,,,,,,
2006,Baden-Wuerttemberg,5th Quintile,,,,,,,,,,,,
2006,Bavaria,1st Quintile,,,,,,,,,,,,
2006,Bavaria,2nd Quintile,,,,,,,,,,,,
2006,Bavaria,3rd Quintile,,,,,,,,,,,,
2006,Bavaria,4th Quintile,,,,,,,,,,,,
2006,Bavaria,5th Quintile,,,,,,,,,,,,
2006,Berlin,1st Quintile,,,,,,,,,,,,
2006,Berlin,2nd Quintile,,,,,,,,,,,,
2006,Berlin,3rd Quintile,,,,,,,,,,,,
2006,Berlin,4th Quintile,,,,,,,,,,,,
2006,Berlin,5th Quintile,,,,,,,,,,,,
2006,Brandenburg,1st Quintile,,,,,,,,,,,,
2006,Brandenburg,2nd Quintile,,,,,,,,,,,,
2006,Brandenburg,3rd Quintile,,,,,,,,,,,,
2006,Brandenburg,4th Quintile,,,,,,,,,,,,
2006,Brandenburg,5th Quintile,,,,,,,,,,,,
2006,Mecklenburg-Western Pomerania,1st Quintile,,,,,,,,,,,,
2006,Mecklenburg-Western Pomerania,2nd Quintile,,,,,,,,,,,,
2006,Mecklenburg-Western Pomerania,3rd Quintile,,,,,,,,,,,,
2006,Mecklenburg-Western Pomerania,4th Quintile,,,,,,,,,,,,
2006,Mecklenburg-Western Pomerania,5th Quintile,,,,,,,,,,,,
2006,Saxony,1st Quintile,,,,,,,,,,,,
2006,Saxony,2nd Quintile,,,,,,,,,,,,
2006,Saxony,3rd Quintile,,,,,,,,,,,,
2006,Saxony,4th Quintile,,,,,,,,,,,,
2006,Saxony,5th Quintile,,,,,,,,,,,,
2006,Saxony-Anhalt,1st Quintile,,,,,,,,,,,,
2006,Saxony-Anhalt,2nd Quintile,,,,,,,,,,,,
2006,Saxony-Anhalt,3rd Quintile,,,,,,,,,,,,
2006,Saxony-Anhalt,4th Quintile,,,,,,,,,,,,
2006,Saxony-Anhalt,5th Quintile,,,,,,,,,,,,
2006,Thuringa,1st Quintile,,,,,,,,,,,,
2006,Thuringa,2nd Quintile,,,,,,,,,,,,
2006,Thuringa,3rd Quintile,,,,,,,,,,,,
2006,Thuringa,4th Quintile,,,,,,,,,,,,
2006,Thuringa,5th Quintile,,,,,,,,,,,,
2007,Schleswig-Holstein,1st Quintile,,,,,,,,,,,,
2007,Schleswig-Holstein,2nd Quintile,,,,,,,,,,,,
2007,Schleswig-Holstein,3rd Quintile,,,,,,,,,,,,
2007,Schleswig-Holstein,4th Quintile,,,,,,,,,,,,
2007,Schleswig-Holstein,5th Quintile,,,,,,,,,,,,
2007,Hamburg,1st Quintile,,,,,,,,,,,,
2007,Hamburg,2nd Quintile,,,,,,,,,,,,
2007,Hamburg,3rd Quintile,,,,,,,,,,,,
2007,Hamburg,4th Quintile,,,,,,,,,,,,
2007,Hamburg,5th Quintile,,,,,,,,,,,,
2007,Lower Saxony,1st Quintile,,,,,,,,,,,,
2007,Lower Saxony,2nd Quintile,,,,,,,,,,,,
2007,Lower Saxony,3rd Quintile,,,,,,,,,,,,
2007,Lower Saxony,4th Quintile,,,,,,,,,,,,
2007,Lower Saxony,5th Quintile,,,,,,,,,,,,
2007,Bremen,1st Quintile,,,,,,,,,,,,
2007,Bremen,2nd Quintile,,,,,,,,,,,,
2007,Bremen,3rd Quintile,,,,,,,,,,,,
2007,Bremen,4th Quintile,,,,,,,,,,,,
2007,Bremen,5th Quintile,,,,,,,,,,,,
2007,North Rhine-Westphalia,1st Quintile,,,,,,,,,,,,
2007,North Rhine-Westphalia,2nd Quintile,,,,,,,,,,,,
2007,North Rhine-Westphalia,3rd Quintile,,,,,,,,,,,,
2007,North Rhine-Westphalia,4th Quintile,,,,,,,,,,,,
2007,North Rhine-Westphalia,5th Quintile,,,,,,,,,,,,
2007,Hesse,1st Quintile,,,,,,,,,,,,
2007,Hesse,2nd Quintile,,,,,,,,,,,,
2007,Hesse,3rd Quintile,,,,,,,,,,,,
2007,Hesse,4th Quintile,,,,,,,,,,,,
2007,Hesse,5th Quintile,,,,,,,,,,,,
2007,"Rhineland-Palatinate, Saarland",1st Quintile,,,,,,,,,,,,
2007,"Rhineland-Palatinate, Saarland",2nd Quintile,,,,,,,,,,,,
2007,"Rhineland-Palatinate, Saarland",3rd Quintile,,,,,,,,,,,,
2007,"Rhineland-Palatinate, Saarland",4th Quintile,,,,,,,,,,,,
2007,"Rhineland-Palatinate, Saarland",5th Quintile,,,,,,,,,,,,
2007,Baden-Wuerttemberg,1st Quintile,,,,,,,,,,,,
2007,Baden-Wuerttemberg,2nd Quintile,,,,,,,,,,,,
2007,Baden-Wuerttemberg,3rd Quintile,,,,,,,,,,,,
2007,Baden-Wuerttemberg,4th Quintile,,,,,,,,,,,,
2007,Baden-Wuerttemberg,5th Quintile,,,,,,,,,,,,
2007,Bavaria,1st Quintile,,,,,,,,,,,,
2007,Bavaria,2nd Quintile,,,,,,,,,,,,
2007,Bavaria,3rd Quintile,,,,,,,,,,,,
2007,Bavaria,4th Quintile,,,,,,,,,,,,
2007,Bavaria,5th Quintile,,,,,,,,,,,,
2007,Berlin,1st Quintile,,,,,,,,,,,,
2007,Berlin,2nd Quintile,,,,,,,,,,,,
2007,Berlin,3rd Quintile,,,,,,,,,,,,
2007,Berlin,4th Quintile,,,,,,,,,,,,
2007,Berlin,5th Quintile,,,,,,,,,,,,
2007,Brandenburg,1st Quintile,,,,,,,,,,,,
2007,Brandenburg,2nd Quintile,,,,,,,,,,,,
2007,Brandenburg,3rd Quintile,,,,,,,,,,,,
2007,Brandenburg,4th Quintile,,,,,,,,,,,,
2007,Brandenburg,5th Quintile,,,,,,,,,,,,
2007,Mecklenburg-Western Pomerania,1st Quintile,,,,,,,,,,,,
2007,Mecklenburg-Western Pomerania,2nd Quintile,,,,,,,,,,,,
2007,Mecklenburg-Western Pomerania,3rd Quintile,,,,,,,,,,,,
2007,Mecklenburg-Western Pomerania,4th Quintile,,,,,,,,,,,,
2007,Mecklenburg-Western Pomerania,5th Quintile,,,,,,,,,,,,
2007,Saxony,1st Quintile,,,,,,,,,,,,
2007,Saxony,2nd Quintile,,,,,,,,,,,,
2007,Saxony,3rd Quintile,,,,,,,,,,,,
2007,Saxony,4th Quintile,,,,,,,,,,,,
2007,Saxony,5th Quintile,,,,,,,,,,,,
2007,Saxony-Anhalt,1st Quintile,,,,,,,,,,,,
2007,Saxony-Anhalt,2nd Quintile,,,,,,,,,,,,
2007,Saxony-Anhalt,3rd Quintile,,,,,,,,,,,,
2007,Saxony-Anhalt,4th Quintile,,,,,,,,,,,,
2007,Saxony-Anhalt,5th Quintile,,,,,,,,,,,,
2007,Thuringa,1st Quintile,,,,,,,,,,,,
2007,Thuringa,2nd Quintile,,,,,,,,,,,,
2007,Thuringa,3rd Quintile,,,,,,,,,,,,
2007,Thuringa,4th Quintile,,,,,,,,,,,,
2007,Thuringa,5th Quintile,,,,,,,,,,,,
2008,Schleswig-Holstein,1st Quintile,,,,,,,,,,,,
2008,Schleswig-Holstein,2nd Quintile,,,,,,,,,,,,
2008,Schleswig-Holstein,3rd Quintile,,,,,,,,,,,,
2008,Schleswig-Holstein,4th Quintile,,,,,,,,,,,,
2008,Schleswig-Holstein,5th Quintile,,,,,,,,,,,,
2008,Hamburg,1st Quintile,,,,,,,,,,,,
2008,Hamburg,2nd Quintile,,,,,,,,,,,,
2008,Hamburg,3rd Quintile,,,,,,,,,,,,
2008,Hamburg,4th Quintile,,,,,,,,,,,,
2008,Hamburg,5th Quintile,,,,,,,,,,,,
2008,Lower Saxony,1st Quintile,,,,,,,,,,,,
2008,Lower Saxony,2nd Quintile,,,,,,,,,,,,
2008,Lower Saxony,3rd Quintile,,,,,,,,,,,,
2008,Lower Saxony,4th Quintile,,,,,,,,,,,,
2008,Lower Saxony,5th Quintile,,,,,,,,,,,,
2008,Bremen,1st Quintile,,,,,,,,,,,,
2008,Bremen,2nd Quintile,,,,,,,,,,,,
2008,Bremen,3rd Quintile,,,,,,,,,,,,
2008,Bremen,4th Quintile,,,,,,,,,,,,
2008,Bremen,5th Quintile,,,,,,,,,,,,
2008,North Rhine-Westphalia,1st Quintile,,,,,,,,,,,,
2008,North Rhine-Westphalia,2nd Quintile,,,,,,,,,,,,
2008,North Rhine-Westphalia,3rd Quintile,,,,,,,,,,,,
2008,North Rhine-Westphalia,4th Quintile,,,,,,,,,,,,
2008,North Rhine-Westphalia,5th Quintile,,,,,,,,,,,,
2008,Hesse,1st Quintile,,,,,,,,,,,,
2008,Hesse,2nd Quintile,,,,,,,,,,,,
2008,Hesse,3rd Quintile,,,,,,,,,,,,
2008,Hesse,4th Quintile,,,,,,,,,,,,
2008,Hesse,5th Quintile,,,,,,,,,,,,
2008,"Rhineland-Palatinate, Saarland",1st Quintile,,,,,,,,,,,,
2008,"Rhineland-Palatinate, Saarland",2nd Quintile,,,,,,,,,,,,
2008,"Rhineland-Palatinate, Saarland",3rd Quintile,,,,,,,,,,,,
2008,"Rhineland-Palatinate, Saarland",4th Quintile,,,,,,,,,,,,
2008,"Rhineland-Palatinate, Saarland",5th Quintile,,,,,,,,,,,,
2008,Baden-Wuerttemberg,1st Quintile,,,,,,,,,,,,
2008,Baden-Wuerttemberg,2nd Quintile,,,,,,,,,,,,
2008,Baden-Wuerttemberg,3rd Quintile,,,,,,,,,,,,
2008,Baden-Wuerttemberg,4th Quintile,,,,,,,,,,,,
2008,Baden-Wuerttemberg,5th Quintile,,,,,,,,,,,,
2008,Bavaria,1st Quintile,,,,,,,,,,,,
2008,Bavaria,2nd Quintile,,,,,,,,,,,,
2008,Bavaria,3rd Quintile,,,,,,,,,,,,
2008,Bavaria,4th Quintile,,,,,,,,,,,,
2008,Bavaria,5th Quintile,,,,,,,,,,,,
2008,Berlin,1st Quintile,,,,,,,,,,,,
2008,Berlin,2nd Quintile,,,,,,,,,,,,
2008,Berlin,3rd Quintile,,,,,,,,,,,,
2008,Berlin,4th Quintile,,,,,,,,,,,,
2008,Berlin,5th Quintile,,,,,,,,,,,,
2008,Brandenburg,1st Quintile,,,,,,,,,,,,
2008,Brandenburg,2nd Quintile,,,,,,,,,,,,
2008,Brandenburg,3rd Quintile,,,,,,,,,,,,
2008,Brandenburg,4th Quintile,,,,,,,,,,,,
2008,Brandenburg,5th Quintile,,,,,,,,,,,,
2008,Mecklenburg-Western Pomerania,1st Quintile,,,,,,,,,,,,
2008,Mecklenburg-Western Pomerania,2nd Quintile,,,,,,,,,,,,
2008,Mecklenburg-Western Pomerania,3rd Quintile,,,,,,,,,,,,
2008,Mecklenburg-Western Pomerania,4th Quintile,,,,,,,,,,,,
2008,Mecklenburg-Western Pomerania,5th Quintile,,,,,,,,,,,,
2008,Saxony,1st Quintile,,,,,,,,,,,,
2008,Saxony,2nd Quintile,,,,,,,,,,,,
2008,Saxony,3rd Quintile,,,,,,,,,,,,
2008,Saxony,4th Quintile,,,,,,,,,,,,
2008,Saxony,5th Quintile,,,,,,,,,,,,
2008,Saxony-Anhalt,1st Quintile,,,,,,,,,,,,
2008,Saxony-Anhalt,2nd Quintile,,,,,,,,,,,,
