year,quintil_oecd,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2007,1st Quintile,Rural regions,1170,2.47652,2.34094,2.61211,1.00000,2.00000,4.00000,0.00000,8.50000,,,
2007,2nd Quintile,Urban regions,2132,2.31370,2.21878,2.40862,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2007,2nd Quintile,Rural regions,1383,2.27544,2.15414,2.39674,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2007,3rd Quintile,Urban regions,2352,2.13404,2.05290,2.21517,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2007,3rd Quintile,Rural regions,1512,2.10740,2.00568,2.20912,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2007,4th Quintile,Urban regions,2809,2.11607,2.04181,2.19033,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2007,4th Quintile,Rural regions,1508,1.94731,1.84992,2.04469,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2007,5th Quintile,Urban regions,4151,2.02906,1.96971,2.08842,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2007,5th Quintile,Rural regions,1442,1.88585,1.79203,1.97967,1.00000,1.00000,2.00000,0.00000,3.50000,,,
2008,1st Quintile,Urban regions,1872,2.84300,2.73457,2.95143,1.00000,2.00000,4.00000,0.00000,8.50000,,,
2008,1st Quintile,Rural regions,1094,2.68073,2.54266,2.81880,1.00000,2.00000,4.00000,0.00000,8.50000,,,
2008,2nd Quintile,Urban regions,2058,2.55487,2.45820,2.65154,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2008,2nd Quintile,Rural regions,1316,2.45398,2.34009,2.56786,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2008,3rd Quintile,Urban regions,2277,2.40517,2.32200,2.48834,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2008,3rd Quintile,Rural regions,1536,2.32316,2.22664,2.41969,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2008,4th Quintile,Urban regions,2557,2.32508,2.25198,2.39818,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2008,4th Quintile,Rural regions,1312,2.00868,1.92185,2.09551,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2008,5th Quintile,Urban regions,3917,2.26004,2.19876,2.32132,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2008,5th Quintile,Rural regions,1345,2.00980,1.92379,2.09581,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2009,1st Quintile,Urban regions,1796,2.63285,2.51248,2.75323,1.00000,2.00000,4.00000,0.00000,8.50000,,,
2009,1st Quintile,Rural regions,1067,2.38097,2.24355,2.51839,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2009,2nd Quintile,Urban regions,1896,2.30189,2.20403,2.39974,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2009,2nd Quintile,Rural regions,1260,2.22470,2.10545,2.34396,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2009,3rd Quintile,Urban regions,2023,2.06709,1.97704,2.15714,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2009,3rd Quintile,Rural regions,1381,1.93530,1.83566,2.03495,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2009,4th Quintile,Urban regions,2448,2.08746,2.00401,2.17091,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2009,4th Quintile,Rural regions,1316,1.88162,1.78301,1.98023,1.00000,1.00000,3.00000,0.00000,6.00000,,,
2009,5th Quintile,Urban regions,3540,1.96806,1.90453,2.03159,1.00000,1.00000,3.00000,0.00000,6.00000,,,
2009,5th Quintile,Rural regions,1264,1.73740,1.64347,1.83133,1.00000,1.00000,2.00000,0.00000,3.50000,,,
2010,1st Quintile,Urban regions,1655,3.04097,2.91389,3.16805,1.00000,2.00000,4.00000,0.00000,8.50000,,,
2010,1st Quintile,Rural regions,914,2.46832,2.33201,2.60463,1.00000,2.00000,4.00000,0.00000,8.50000,,,
2010,2nd Quintile,Urban regions,1773,2.60025,2.49775,2.70276,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2010,2nd Quintile,Rural regions,1236,2.55709,2.43659,2.67760,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2010,3rd Quintile,Urban regions,1894,2.57220,2.47529,2.66911,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2010,3rd Quintile,Rural regions,1312,2.28775,2.17882,2.39667,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2010,4th Quintile,Urban regions,2264,2.46233,2.37409,2.55057,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2010,4th Quintile,Rural regions,1208,2.21961,2.11734,2.32188,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2010,5th Quintile,Urban regions,3316,2.25522,2.18935,2.32110,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2010,5th Quintile,Rural regions,1046,2.12294,2.01427,2.23160,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2011,1st Quintile,Urban regions,2800,2.52640,2.43637,2.61643,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2011,1st Quintile,Rural regions,1788,2.28453,2.18288,2.38618,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2011,2nd Quintile,Urban regions,2531,2.26228,2.18061,2.34395,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2011,2nd Quintile,Rural regions,1790,2.14657,2.04502,2.24812,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2011,3rd Quintile,Urban regions,2503,2.05839,1.98106,2.13571,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2011,3rd Quintile,Rural regions,1620,1.87441,1.79019,1.95862,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2011,4th Quintile,Urban regions,2788,2.01304,1.93805,2.08803,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2011,4th Quintile,Rural regions,1340,1.76415,1.67506,1.85323,1.00000,1.00000,2.00000,0.00000,3.50000,,,
2011,5th Quintile,Urban regions,3532,1.89116,1.82975,1.95257,1.00000,1.00000,3.00000,0.00000,6.00000,,,
2011,5th Quintile,Rural regions,1186,1.88044,1.76426,1.99663,1.00000,1.00000,3.00000,0.00000,6.00000,,,
2012,1st Quintile,Urban regions,3287,2.67867,2.60118,2.75616,1.00000,2.00000,4.00000,0.00000,8.50000,,,
2012,1st Quintile,Rural regions,2037,2.69209,2.58780,2.79637,1.00000,2.00000,4.00000,0.00000,8.50000,,,
2012,2nd Quintile,Urban regions,2949,2.53456,2.45365,2.61548,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2012,2nd Quintile,Rural regions,1997,2.38451,2.28928,2.47974,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2012,3rd Quintile,Urban regions,2874,2.37780,2.30644,2.44915,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2012,3rd Quintile,Rural regions,1960,2.09552,2.01328,2.17776,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2012,4th Quintile,Urban regions,3090,2.25656,2.18854,2.32458,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2012,4th Quintile,Rural regions,1719,2.10151,2.02256,2.18047,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2012,5th Quintile,Urban regions,3858,2.16142,2.10435,2.21849,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2012,5th Quintile,Rural regions,1393,1.95309,1.86399,2.04218,1.00000,2.00000,2.00000,0.00000,3.50000,,,
2013,1st Quintile,Urban regions,3099,2.13860,2.05814,2.21905,0.00000,2.00000,3.00000,0.00000,7.50000,,,
2013,1st Quintile,Rural regions,2063,1.85523,1.76860,1.94185,0.00000,1.00000,3.00000,0.00000,7.50000,,,
2013,2nd Quintile,Urban regions,3067,1.96557,1.89354,2.03759,1.00000,1.00000,3.00000,0.00000,6.00000,,,
2013,2nd Quintile,Rural regions,2176,1.82034,1.73622,1.90447,0.00000,1.00000,2.00000,0.00000,5.00000,,,
2013,3rd Quintile,Urban regions,2954,1.82628,1.75677,1.89580,0.00000,1.00000,3.00000,0.00000,7.50000,,,
2013,3rd Quintile,Rural regions,1947,1.58682,1.50792,1.66571,0.00000,1.00000,2.00000,0.00000,5.00000,,,
2013,4th Quintile,Urban regions,3076,1.64288,1.58401,1.70175,1.00000,1.00000,2.00000,0.00000,3.50000,,,
2013,4th Quintile,Rural regions,1779,1.49910,1.42701,1.57119,0.00000,1.00000,2.00000,0.00000,5.00000,,,
2013,5th Quintile,Urban regions,4124,1.66216,1.61040,1.71392,1.00000,1.00000,2.00000,0.00000,3.50000,,,
2013,5th Quintile,Rural regions,1379,1.37606,1.29735,1.45478,0.00000,1.00000,2.00000,0.00000,5.00000,,,
2014,1st Quintile,Urban regions,3706,2.10813,2.04043,2.17583,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2014,1st Quintile,Rural regions,2116,2.13953,2.04401,2.23506,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2014,2nd Quintile,Urban regions,3383,2.08949,2.02055,2.15843,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2014,2nd Quintile,Rural regions,2132,1.94825,1.86466,2.03184,1.00000,1.00000,3.00000,0.00000,6.00000,,,
2014,3rd Quintile,Urban regions,3183,1.94382,1.88105,2.00660,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2014,3rd Quintile,Rural regions,1980,1.75360,1.67941,1.82780,1.00000,1.00000,2.00000,0.00000,3.50000,,,
2014,4th Quintile,Urban regions,3352,1.82044,1.76328,1.87759,1.00000,1.00000,2.00000,0.00000,3.50000,,,
2014,4th Quintile,Rural regions,1805,1.77801,1.70115,1.85487,1.00000,1.00000,2.00000,0.00000,3.50000,,,
2014,5th Quintile,Urban regions,4018,1.74578,1.69596,1.79560,1.00000,1.00000,2.00000,0.00000,3.50000,,,
2014,5th Quintile,Rural regions,1379,1.50678,1.42518,1.58837,1.00000,1.00000,2.00000,0.00000,3.50000,,,
2015,1st Quintile,Urban regions,3234,2.24360,2.16356,2.32364,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2015,1st Quintile,Rural regions,1893,2.09048,1.98170,2.19927,0.00000,1.00000,3.00000,0.00000,7.50000,,,
2015,2nd Quintile,Urban regions,3159,1.88383,1.81374,1.95392,0.00000,1.00000,3.00000,0.00000,7.50000,,,
2015,2nd Quintile,Rural regions,2110,1.85364,1.76665,1.94063,0.00000,1.00000,3.00000,0.00000,7.50000,,,
2015,3rd Quintile,Urban regions,3002,1.76247,1.69246,1.83248,0.00000,1.00000,3.00000,0.00000,7.50000,,,
2015,3rd Quintile,Rural regions,1850,1.66509,1.57111,1.75908,0.00000,1.00000,2.00000,0.00000,5.00000,,,
2015,4th Quintile,Urban regions,3069,1.64267,1.58140,1.70395,0.00000,1.00000,2.00000,0.00000,5.00000,,,
2015,4th Quintile,Rural regions,1696,1.43326,1.35771,1.50881,0.00000,1.00000,2.00000,0.00000,5.00000,,,
2015,5th Quintile,Urban regions,3800,1.63152,1.57765,1.68538,1.00000,1.00000,2.00000,0.00000,3.50000,,,
2015,5th Quintile,Rural regions,1313,1.36814,1.28653,1.44975,0.00000,1.00000,2.00000,0.00000,5.00000,,,
2016,1st Quintile,Urban regions,3189,2.13440,2.06035,2.20845,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2016,1st Quintile,Rural regions,1859,2.23625,2.13208,2.34041,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2016,2nd Quintile,Urban regions,3068,2.11322,2.04041,2.18604,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2016,2nd Quintile,Rural regions,2015,1.94904,1.85772,2.04036,1.00000,1.00000,3.00000,0.00000,6.00000,,,
2016,3rd Quintile,Urban regions,2861,1.90897,1.84261,1.97534,1.00000,1.00000,3.00000,0.00000,6.00000,,,
2016,3rd Quintile,Rural regions,1753,1.66944,1.59163,1.74725,1.00000,1.00000,2.00000,0.00000,3.50000,,,
2016,4th Quintile,Urban regions,3020,1.82181,1.76056,1.88306,1.00000,1.00000,2.00000,0.00000,3.50000,,,
2016,4th Quintile,Rural regions,1611,1.67880,1.60263,1.75498,1.00000,1.00000,2.00000,0.00000,3.50000,,,
2016,5th Quintile,Urban regions,3611,1.71708,1.66624,1.76792,1.00000,1.00000,2.00000,0.00000,3.50000,,,
2016,5th Quintile,Rural regions,1252,1.60668,1.51842,1.69494,1.00000,1.00000,2.00000,0.00000,3.50000,,,
2017,1st Quintile,Urban regions,4058,2.19343,2.12066,2.26620,0.00000,2.00000,3.00000,0.00000,7.50000,,,
2017,1st Quintile,Rural regions,2134,1.96641,1.86965,2.06317,0.00000,1.00000,3.00000,0.00000,7.50000,,,
2017,2nd Quintile,Urban regions,2972,1.96922,1.89640,2.04205,0.00000,2.00000,3.00000,0.00000,7.50000,,,
2017,2nd Quintile,Rural regions,1923,1.66859,1.58661,1.75057,0.00000,1.00000,2.00000,0.00000,5.00000,,,
2017,3rd Quintile,Urban regions,2697,1.76341,1.69475,1.83206,1.00000,1.00000,2.00000,0.00000,3.50000,,,
2017,3rd Quintile,Rural regions,1739,1.63484,1.55229,1.71739,0.00000,1.00000,2.00000,0.00000,5.00000,,,
2017,4th Quintile,Urban regions,2831,1.68946,1.62539,1.75354,0.00000,1.00000,2.00000,0.00000,5.00000,,,
2017,4th Quintile,Rural regions,1521,1.55888,1.47468,1.64308,0.00000,1.00000,2.00000,0.00000,5.00000,,,
2017,5th Quintile,Urban regions,3423,1.55602,1.50176,1.61028,0.00000,1.00000,2.00000,0.00000,5.00000,,,
2017,5th Quintile,Rural regions,1127,1.44531,1.35565,1.53496,0.00000,1.00000,2.00000,0.00000,5.00000,,,
2018,1st Quintile,Urban regions,4696,2.28789,2.22278,2.35300,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2018,1st Quintile,Rural regions,2434,2.30223,2.20813,2.39632,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2018,2nd Quintile,Urban regions,3265,2.02240,1.95363,2.09117,1.00000,1.00000,3.00000,0.00000,6.00000,,,
2018,2nd Quintile,Rural regions,2048,1.91439,1.83179,1.99699,1.00000,1.00000,3.00000,0.00000,6.00000,,,
2018,3rd Quintile,Urban regions,2979,1.97348,1.90560,2.04137,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2018,3rd Quintile,Rural regions,1838,1.79354,1.71130,1.87579,1.00000,1.00000,2.00000,0.00000,3.50000,,,
2018,4th Quintile,Urban regions,3068,1.92690,1.86055,1.99326,1.00000,1.00000,2.00000,0.00000,3.50000,,,
2018,4th Quintile,Rural regions,1657,1.70183,1.62094,1.78272,1.00000,1.00000,2.00000,0.00000,3.50000,,,
2018,5th Quintile,Urban regions,3714,1.81506,1.76220,1.86792,1.00000,1.00000,2.00000,0.00000,3.50000,,,
2018,5th Quintile,Rural regions,1353,1.64769,1.56453,1.73086,1.00000,1.00000,2.00000,0.00000,3.50000,,,
2019,1st Quintile,Urban regions,4723,2.10792,2.04750,2.16834,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2019,1st Quintile,Rural regions,2348,2.07378,1.97835,2.16922,0.00000,1.00000,3.00000,0.00000,7.50000,,,
2019,2nd Quintile,Urban regions,2981,1.81197,1.74122,1.88273,0.00000,1.00000,3.00000,0.00000,7.50000,,,
2019,2nd Quintile,Rural regions,1942,1.72292,1.63886,1.80699,0.00000,1.00000,2.00000,0.00000,5.00000,,,
2019,3rd Quintile,Urban regions,2769,1.73980,1.66901,1.81060,0.00000,1.00000,2.00000,0.00000,5.00000,,,
2019,3rd Quintile,Rural regions,1674,1.56520,1.48394,1.64646,0.00000,1.00000,2.00000,0.00000,5.00000,,,
2019,4th Quintile,Urban regions,2769,1.62692,1.56040,1.69343,0.00000,1.00000,2.00000,0.00000,5.00000,,,
2019,4th Quintile,Rural regions,1507,1.52172,1.43967,1.60377,0.00000,1.00000,2.00000,0.00000,5.00000,,,
2019,5th Quintile,Urban regions,3514,1.53136,1.47980,1.58292,0.00000,1.00000,2.00000,0.00000,5.00000,,,
2019,5th Quintile,Rural regions,1305,1.49468,1.40755,1.58181,0.00000,1.00000,2.00000,0.00000,5.00000,,,
2020,1st Quintile,Urban regions,4388,2.36421,2.29756,2.43085,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2020,1st Quintile,Rural regions,2181,2.44386,2.33492,2.55281,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2020,2nd Quintile,Urban regions,2886,2.13319,2.05555,2.21084,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2020,2nd Quintile,Rural regions,1942,1.83415,1.75479,1.91351,1.00000,1.00000,2.00000,0.00000,3.50000,,,
2020,3rd Quintile,Urban regions,2720,1.99407,1.91715,2.07100,1.00000,1.00000,3.00000,0.00000,6.00000,,,
2020,3rd Quintile,Rural regions,1535,1.84907,1.76195,1.93620,1.00000,1.00000,3.00000,0.00000,6.00000,,,
2020,4th Quintile,Urban regions,2945,1.93169,1.86513,1.99825,1.00000,1.00000,3.00000,0.00000,6.00000,,,
2020,4th Quintile,Rural regions,1572,1.67406,1.59875,1.74937,1.00000,1.00000,2.00000,0.00000,3.50000,,,
2020,5th Quintile,Urban regions,4356,1.75140,1.70313,1.79966,1.00000,1.00000,2.00000,0.00000,3.50000,,,
2020,5th Quintile,Rural regions,1587,1.58248,1.51279,1.65217,1.00000,1.00000,2.00000,0.00000,3.50000,,,
2021,1st Quintile,No answer / don't know,,,,,,,,,,,,
2021,1st Quintile,Urban regions,3242,1.64976,1.57777,1.72176,0.00000,1.00000,2.00000,0.00000,5.00000,,,
2021,1st Quintile,Rural regions,1398,1.48669,1.38056,1.59282,0.00000,1.00000,2.00000,0.00000,5.00000,,,
2021,2nd Quintile,Urban regions,2140,1.42895,1.35452,1.50338,0.00000,1.00000,2.00000,0.00000,5.00000,,,
2021,2nd Quintile,Rural regions,1296,1.38960,1.29517,1.48403,0.00000,1.00000,2.00000,0.00000,5.00000,,,
2021,3rd Quintile,Urban regions,1959,1.36688,1.29245,1.44131,0.00000,1.00000,2.00000,0.00000,5.00000,,,
2021,3rd Quintile,Rural regions,1099,1.11310,1.02150,1.20471,0.00000,1.00000,2.00000,0.00000,5.00000,,,
2021,4th Quintile,Urban regions,2081,1.16294,1.10347,1.22241,0.00000,1.00000,2.00000,0.00000,5.00000,,,
2021,4th Quintile,Rural regions,1043,1.07572,1.00028,1.15116,0.00000,1.00000,2.00000,0.00000,5.00000,,,
2021,5th Quintile,Urban regions,3104,1.12106,1.07455,1.16758,0.00000,1.00000,2.00000,0.00000,5.00000,,,
2021,5th Quintile,Rural regions,1084,1.07771,1.00440,1.15101,0.00000,1.00000,2.00000,0.00000,5.00000,,,
2022,1st Quintile,Urban regions,2926,2.00760,1.93048,2.08472,1.00000,2.00000,3.00000,0.00000,6.00000,,,
2022,1st Quintile,Rural regions,1234,1.97927,1.83834,2.12021,0.00000,1.00000,3.00000,0.00000,7.50000,,,
2022,2nd Quintile,Urban regions,1948,1.89307,1.81082,1.97531,1.00000,1.00000,3.00000,0.00000,6.00000,,,
2022,2nd Quintile,Rural regions,1200,1.65797,1.53915,1.77679,0.00000,1.00000,2.00000,0.00000,5.00000,,,
2022,3rd Quintile,Urban regions,1876,1.76834,1.68627,1.85040,1.00000,1.00000,2.00000,0.00000,3.50000,,,
2022,3rd Quintile,Rural regions,1039,1.83234,1.66196,2.00272,1.00000,1.00000,2.00000,0.00000,3.50000,,,
2022,4th Quintile,Urban regions,2030,1.68700,1.61640,1.75760,1.00000,1.00000,2.00000,0.00000,3.50000,,,
2022,4th Quintile,Rural regions,1026,1.52087,1.43707,1.60466,1.00000,1.00000,2.00000,0.00000,3.50000,,,
2022,5th Quintile,Urban regions,2887,1.59675,1.54126,1.65223,1.00000,1.00000,2.00000,0.00000,3.50000,,,
2022,5th Quintile,Rural regions,1038,1.43921,1.35084,1.52759,1.00000,1.00000,2.00000,0.00000,3.50000,,,
