year,quintil_oecd,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2016,2nd Quintile,female,1749,1.9341494479793293,1.890930967703788,1.9773679282548706,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2016,3rd Quintile,male,1909,2.1634636851064024,2.115629746475064,2.2112976237377406,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2016,3rd Quintile,female,2419,2.0292013189139304,1.989525776931274,2.068876860896587,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2016,4th Quintile,male,2820,1.820344929321207,1.7890696473186662,1.8516202113237479,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2016,4th Quintile,female,3284,1.801305342978355,1.7727202940934272,1.8298903918632827,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2016,5th Quintile,male,4151,1.766930761013265,1.7416378617843364,1.7922236602421935,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2016,5th Quintile,female,4333,1.693176426201533,1.671363253490249,1.714989598912817,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2017,1st Quintile,male,1527,2.6050647441400563,2.5387987527872045,2.671330735492908,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2017,1st Quintile,female,1520,2.162096403723036,2.1028528524447783,2.2213399550012936,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2017,2nd Quintile,male,1230,1.9652001556994432,1.9068953577403789,2.0235049536585077,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2017,2nd Quintile,female,1695,1.8887046015313809,1.840241013036315,1.9371681900264468,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2017,3rd Quintile,male,1808,1.9252592062174547,1.87911087448378,1.9714075379511296,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2017,3rd Quintile,female,2275,1.9725762795368404,1.9330047134602544,2.0121478456134265,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2017,4th Quintile,male,2594,1.6464144283906872,1.6122168213696824,1.680612035411692,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2017,4th Quintile,female,3099,1.7535305255768896,1.723458229894205,1.7836028212595743,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2017,5th Quintile,male,4281,1.5637019714451579,1.5392340622366856,1.5881698806536302,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2017,5th Quintile,female,4457,1.6019894646747632,1.5787806834423077,1.6251982459072187,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2018,1st Quintile,male,1907,2.593564132865331,2.536547898475669,2.650580367254993,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0249999999999995
2018,1st Quintile,female,1779,2.0257802982696678,1.9830379679959347,2.0685226285434006,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2018,2nd Quintile,male,1338,2.4579176172166046,2.3919877138402446,2.5238475205929647,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2018,2nd Quintile,female,1668,2.0868233524094992,2.0371393732545524,2.136507331564446,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2018,3rd Quintile,male,1839,2.0653752532686855,2.019986516594479,2.110763989942892,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2018,3rd Quintile,female,2335,2.07767497704494,2.037577387298081,2.1177725667917993,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2018,4th Quintile,male,2963,1.9611013582132673,1.927078946985404,1.9951237694411306,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2018,4th Quintile,female,3523,1.8754359208685663,1.845589432780101,1.9052824089570315,1.0,1.0,3.0,0.0,6.0,1.0,1.0,1.0
2018,5th Quintile,male,4856,1.8458588178889357,1.8220363083641302,1.8696813274137412,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2018,5th Quintile,female,5013,1.7735079026251743,1.751582997201021,1.7954328080493276,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2019,1st Quintile,male,1711,2.2662990380684267,2.2105970830592194,2.322000993077634,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2019,1st Quintile,female,1577,2.186858333329758,2.1311928151243023,2.2425238515352137,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2019,2nd Quintile,male,1333,2.2606628416061794,2.2000954469863085,2.32123023622605,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0249999999999995
2019,2nd Quintile,female,1558,2.038247324738846,1.9894476098426033,2.087047039635089,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2019,3rd Quintile,male,1647,1.8740463712563737,1.826746933548871,1.9213458089638764,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2019,3rd Quintile,female,2027,1.7806112423626776,1.7404934829140233,1.820729001811332,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2019,4th Quintile,male,2549,1.6848873252409704,1.6501575440049467,1.719617106476994,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2019,4th Quintile,female,3077,1.7160155577142493,1.6841721091799848,1.7478590062485138,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2019,5th Quintile,male,4906,1.539323305262484,1.5160016328214665,1.5626449777035014,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2019,5th Quintile,female,5186,1.5979921176937186,1.5763724126812466,1.6196118227061906,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2020,1st Quintile,male,1401,2.938403544399816,2.8643413919108958,3.012465696888736,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2020,1st Quintile,female,1338,2.3629255120043187,2.301263870470818,2.424587153537819,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2020,2nd Quintile,male,1290,2.476910438981437,2.4145665395251306,2.5392543384377437,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2020,2nd Quintile,female,1388,2.214690928321382,2.1601775510804404,2.2692043055623237,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2020,3rd Quintile,male,1361,2.3255904605985385,2.267668011454774,2.383512909742303,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2020,3rd Quintile,female,1696,2.1314650037196357,2.0830921047293924,2.179837902709879,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2020,4th Quintile,male,2480,2.009499619764669,1.9699339512931349,2.0490652882362026,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2020,4th Quintile,female,2906,1.8919545487830318,1.858907810057718,1.9250012875083455,1.0,1.0,3.0,0.0,6.0,1.0,1.0,1.0
2020,5th Quintile,male,6127,1.8119403450955374,1.7909261484356505,1.8329545417554243,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2020,5th Quintile,female,6137,1.7622815566532435,1.7425152407533933,1.7820478725530937,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2021,1st Quintile,male,881,2.037083248360799,1.954539551277084,2.119626945444514,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2021,1st Quintile,female,807,1.409963020131397,1.3517178228014748,1.4682082174613194,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2021,2nd Quintile,male,818,1.5931501103984227,1.5174953721631776,1.6688048486336677,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2021,2nd Quintile,female,897,1.4857326575205947,1.4295667884411094,1.54189852660008,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2021,3rd Quintile,male,948,1.5859724207026167,1.5171879800550858,1.6547568613501475,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2021,3rd Quintile,female,1169,1.3202822796281155,1.2757857122431076,1.3647788470131235,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2021,4th Quintile,male,1646,1.4607060982250704,1.419844754715643,1.5015674417344977,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2021,4th Quintile,female,1953,1.3249378271562124,1.2902771087928204,1.3595985455196045,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2021,5th Quintile,male,4652,1.161443221755411,1.1412569447634027,1.1816294987474192,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2021,5th Quintile,female,4719,1.157205199465087,1.1381446825225778,1.176265716407596,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
