year,quintil_oecd,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2003,4th Quintile,Urban regions,2893,7.81215,7.74604,7.87825,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,4th Quintile,Rural regions,1548,7.94513,7.85375,8.03652,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,5th Quintile,Urban regions,4765,8.10956,8.06024,8.15889,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,5th Quintile,Rural regions,1565,8.33983,8.26349,8.41617,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2004,1st Quintile,Urban regions,2051,7.06466,6.96952,7.15980,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2004,1st Quintile,Rural regions,1179,7.28378,7.16307,7.40449,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2004,2nd Quintile,Urban regions,2296,7.63509,7.55778,7.71241,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,2nd Quintile,Rural regions,1450,7.85483,7.76477,7.94488,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,3rd Quintile,Urban regions,2510,7.60964,7.53238,7.68690,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,3rd Quintile,Rural regions,1482,7.88561,7.79253,7.97869,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,4th Quintile,Urban regions,2833,7.85424,7.78733,7.92114,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,4th Quintile,Rural regions,1486,7.98025,7.88484,8.07566,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,5th Quintile,Urban regions,4591,8.18144,8.13400,8.22889,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,5th Quintile,Rural regions,1572,8.29600,8.21499,8.37701,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2005,1st Quintile,Urban regions,2035,6.99822,6.90182,7.09461,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2005,1st Quintile,Rural regions,1089,7.10864,6.97751,7.23978,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2005,2nd Quintile,Urban regions,2182,7.45815,7.36946,7.54685,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2005,2nd Quintile,Rural regions,1415,7.73385,7.63661,7.83110,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,3rd Quintile,Urban regions,2311,7.62915,7.55179,7.70650,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,3rd Quintile,Rural regions,1425,7.97970,7.88764,8.07177,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,4th Quintile,Urban regions,2781,7.85724,7.78966,7.92482,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,4th Quintile,Rural regions,1498,7.98932,7.88969,8.08895,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.02500
2005,5th Quintile,Urban regions,4385,8.14328,8.09402,8.19254,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,5th Quintile,Rural regions,1439,8.16423,8.07218,8.25627,8.00000,8.00000,9.43454,5.84819,10.00000,8.00000,8.00000,9.00000
2006,1st Quintile,Urban regions,1887,6.81349,6.71057,6.91641,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,1st Quintile,Rural regions,1041,7.08555,6.94389,7.22722,5.05266,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2006,2nd Quintile,Urban regions,1999,7.47473,7.38780,7.56166,6.98696,8.00000,9.00000,3.96741,10.00000,8.00000,8.00000,8.00000
2006,2nd Quintile,Rural regions,1289,7.55687,7.44614,7.66759,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,3rd Quintile,Urban regions,2178,7.51514,7.43383,7.59646,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,3rd Quintile,Rural regions,1375,7.79713,7.69534,7.89892,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,4th Quintile,Urban regions,2626,7.78310,7.71407,7.85214,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,4th Quintile,Rural regions,1330,8.04722,7.95604,8.13840,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,5th Quintile,Urban regions,4108,8.07617,8.02537,8.12697,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,5th Quintile,Rural regions,1392,8.17550,8.08772,8.26327,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2007,1st Quintile,Urban regions,2021,7.07150,6.97729,7.16571,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2007,1st Quintile,Rural regions,1167,7.03141,6.90405,7.15877,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2007,2nd Quintile,Urban regions,2119,7.40126,7.31693,7.48559,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2007,2nd Quintile,Rural regions,1366,7.61112,7.50786,7.71438,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,3rd Quintile,Urban regions,2345,7.67931,7.60506,7.75355,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,3rd Quintile,Rural regions,1497,7.85596,7.76218,7.94974,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,4th Quintile,Urban regions,2792,7.92221,7.85746,7.98696,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,4th Quintile,Rural regions,1503,8.00644,7.92023,8.09266,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,5th Quintile,Urban regions,4138,8.11611,8.06688,8.16534,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,5th Quintile,Rural regions,1438,8.20247,8.12132,8.28362,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2008,1st Quintile,Urban regions,1866,7.12880,7.02976,7.22783,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2008,1st Quintile,Rural regions,1093,7.16541,7.03475,7.29608,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2008,2nd Quintile,Urban regions,2051,7.63102,7.54785,7.71419,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,2nd Quintile,Rural regions,1311,7.82288,7.72250,7.92327,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,3rd Quintile,Urban regions,2272,7.72610,7.65116,7.80104,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,3rd Quintile,Rural regions,1526,7.98581,7.89655,8.07506,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,4th Quintile,Urban regions,2554,7.99217,7.92693,8.05742,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,4th Quintile,Rural regions,1305,8.22297,8.14364,8.30230,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,8.00000
2008,5th Quintile,Urban regions,3909,8.25783,8.20861,8.30706,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,8.00000
2008,5th Quintile,Rural regions,1343,8.32448,8.24103,8.40794,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2009,1st Quintile,Urban regions,1791,7.20115,7.10118,7.30112,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2009,1st Quintile,Rural regions,1064,7.12155,6.99179,7.25130,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2009,2nd Quintile,Urban regions,1887,7.41428,7.32289,7.50567,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2009,2nd Quintile,Rural regions,1257,7.78975,7.68605,7.89344,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,3rd Quintile,Urban regions,2014,7.80701,7.72888,7.88514,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,3rd Quintile,Rural regions,1376,7.86156,7.76949,7.95364,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,4th Quintile,Urban regions,2440,7.90529,7.83647,7.97411,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,4th Quintile,Rural regions,1310,7.92633,7.83119,8.02148,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,5th Quintile,Urban regions,3526,8.07879,8.02346,8.13412,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,5th Quintile,Rural regions,1260,8.20363,8.11237,8.29489,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2010,1st Quintile,Urban regions,1649,7.01620,6.91178,7.12062,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2010,1st Quintile,Rural regions,913,6.97843,6.82831,7.12855,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2010,2nd Quintile,Urban regions,1767,7.69492,7.60949,7.78035,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,2nd Quintile,Rural regions,1231,7.85860,7.75385,7.96335,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,3rd Quintile,Urban regions,1878,7.75547,7.67728,7.83367,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,3rd Quintile,Rural regions,1301,7.77715,7.67424,7.88007,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,4th Quintile,Urban regions,2256,7.86439,7.79023,7.93856,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,4th Quintile,Rural regions,1205,7.93627,7.84149,8.03105,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,5th Quintile,Urban regions,3303,8.09885,8.04298,8.15472,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,5th Quintile,Rural regions,1041,8.24048,8.14120,8.33976,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2011,1st Quintile,Urban regions,2796,7.00082,6.91795,7.08369,6.00000,7.89443,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2011,1st Quintile,Rural regions,1784,6.97695,6.87516,7.07874,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2011,2nd Quintile,Urban regions,2524,7.61199,7.53577,7.68822,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,2nd Quintile,Rural regions,1781,7.79624,7.70635,7.88613,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,3rd Quintile,Urban regions,2495,7.68604,7.60943,7.76266,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,3rd Quintile,Rural regions,1610,7.86393,7.77466,7.95320,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,4th Quintile,Urban regions,2776,7.92489,7.86177,7.98802,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,4th Quintile,Rural regions,1338,8.11095,8.02075,8.20114,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2011,5th Quintile,Urban regions,3527,8.10312,8.04983,8.15641,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,5th Quintile,Rural regions,1180,8.22275,8.13796,8.30754,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2012,1st Quintile,Urban regions,3282,7.13164,7.05706,7.20622,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2012,1st Quintile,Rural regions,2031,7.11187,7.01215,7.21160,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2012,2nd Quintile,Urban regions,2945,7.51698,7.44609,7.58788,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,2nd Quintile,Rural regions,1992,7.82554,7.74541,7.90566,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,3rd Quintile,Urban regions,2867,7.73639,7.66916,7.80361,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,3rd Quintile,Rural regions,1949,7.89062,7.81224,7.96900,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,4th Quintile,Urban regions,3082,7.98542,7.92595,8.04489,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,4th Quintile,Rural regions,1715,8.15946,8.08138,8.23753,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2012,5th Quintile,Urban regions,3855,8.24165,8.19323,8.29007,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2012,5th Quintile,Rural regions,1394,8.21024,8.12859,8.29188,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2013,1st Quintile,Urban regions,3095,7.13237,7.05518,7.20956,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.97500,8.00000
2013,1st Quintile,Rural regions,2056,7.26632,7.17198,7.36066,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2013,2nd Quintile,Urban regions,3066,7.62452,7.55418,7.69486,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,2nd Quintile,Rural regions,2167,7.83824,7.75963,7.91686,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,3rd Quintile,Urban regions,2950,7.74501,7.67739,7.81263,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,3rd Quintile,Rural regions,1945,7.92762,7.84617,8.00907,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,4th Quintile,Urban regions,3065,8.07173,8.01042,8.13304,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,4th Quintile,Rural regions,1777,8.23259,8.15831,8.30686,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2013,5th Quintile,Urban regions,4120,8.31699,8.27057,8.36340,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2013,5th Quintile,Rural regions,1372,8.26493,8.18167,8.34819,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2014,1st Quintile,Urban regions,3703,7.04705,6.97371,7.12038,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2014,1st Quintile,Rural regions,2105,7.33057,7.23722,7.42393,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2014,2nd Quintile,Urban regions,3376,7.57786,7.51100,7.64472,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,2nd Quintile,Rural regions,2126,7.86586,7.79104,7.94067,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,3rd Quintile,Urban regions,3173,7.92019,7.85710,7.98328,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,3rd Quintile,Rural regions,1969,8.00311,7.92437,8.08185,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,4th Quintile,Urban regions,3341,7.95874,7.90026,8.01723,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,4th Quintile,Rural regions,1798,8.20757,8.13538,8.27977,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2014,5th Quintile,Urban regions,4010,8.32134,8.27352,8.36917,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2014,5th Quintile,Rural regions,1375,8.27586,8.19487,8.35684,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2015,1st Quintile,Urban regions,3186,7.15200,7.07144,7.23255,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2015,1st Quintile,Rural regions,1877,7.29173,7.19749,7.38598,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2015,2nd Quintile,Urban regions,3131,7.63722,7.56990,7.70454,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,2nd Quintile,Rural regions,2091,7.83114,7.74913,7.91315,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,3rd Quintile,Urban regions,2985,7.90833,7.84177,7.97489,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,3rd Quintile,Rural regions,1838,7.95146,7.87137,8.03154,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,4th Quintile,Urban regions,3046,8.10914,8.05253,8.16576,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,4th Quintile,Rural regions,1685,8.05572,7.98104,8.13040,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,5th Quintile,Urban regions,3782,8.33305,8.28414,8.38196,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2015,5th Quintile,Rural regions,1305,8.28375,8.19779,8.36971,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2016,1st Quintile,Urban regions,3140,7.09861,7.01805,7.17917,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2016,1st Quintile,Rural regions,1842,7.39863,7.30369,7.49357,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2016,2nd Quintile,Urban regions,3035,7.71953,7.65106,7.78800,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,2nd Quintile,Rural regions,2001,7.89598,7.81979,7.97218,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,3rd Quintile,Urban regions,2850,7.86315,7.79635,7.92996,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,3rd Quintile,Rural regions,1741,8.04850,7.97108,8.12593,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,4th Quintile,Urban regions,3002,8.03560,7.97694,8.09425,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,4th Quintile,Rural regions,1603,8.19619,8.11913,8.27324,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2016,5th Quintile,Urban regions,3590,8.29704,8.24438,8.34971,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2016,5th Quintile,Rural regions,1251,8.40134,8.32231,8.48037,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2017,1st Quintile,Urban regions,2912,7.04515,6.95906,7.13123,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2017,1st Quintile,Rural regions,1734,7.20874,7.10864,7.30884,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2017,2nd Quintile,Urban regions,2883,7.62680,7.55603,7.69758,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,2nd Quintile,Rural regions,1861,7.85568,7.77428,7.93708,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,3rd Quintile,Urban regions,2660,7.87185,7.80320,7.94050,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,3rd Quintile,Rural regions,1713,8.02286,7.94745,8.09828,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,4th Quintile,Urban regions,2815,8.00805,7.94666,8.06944,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,4th Quintile,Rural regions,1515,8.14542,8.06445,8.22638,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2017,5th Quintile,Urban regions,3401,8.30553,8.25236,8.35870,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2017,5th Quintile,Rural regions,1124,8.34963,8.25999,8.43926,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2018,1st Quintile,Urban regions,2913,7.06852,6.98700,7.15003,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2018,1st Quintile,Rural regions,1782,7.04299,6.93659,7.14940,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2018,2nd Quintile,Urban regions,3085,7.67353,7.60780,7.73926,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,2nd Quintile,Rural regions,2002,7.84110,7.76266,7.91953,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,3rd Quintile,Urban regions,2904,7.89534,7.83247,7.95821,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,3rd Quintile,Rural regions,1820,7.96525,7.88978,8.04072,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,4th Quintile,Urban regions,3036,8.04701,7.98819,8.10583,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,4th Quintile,Rural regions,1653,8.14480,8.06798,8.22162,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2018,5th Quintile,Urban regions,3700,8.27494,8.22448,8.32541,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2018,5th Quintile,Rural regions,1347,8.32546,8.24091,8.41000,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2019,1st Quintile,Urban regions,2775,7.18409,7.10090,7.26728,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2019,1st Quintile,Rural regions,1651,7.32064,7.21470,7.42659,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2019,2nd Quintile,Urban regions,2851,7.55733,7.48079,7.63386,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,2nd Quintile,Rural regions,1896,7.90144,7.82387,7.97900,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,3rd Quintile,Urban regions,2740,7.91798,7.85358,7.98239,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,3rd Quintile,Rural regions,1666,7.94812,7.86295,8.03329,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,4th Quintile,Urban regions,2759,8.14394,8.08544,8.20245,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,4th Quintile,Rural regions,1499,8.25696,8.17811,8.33581,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2019,5th Quintile,Urban regions,3496,8.38450,8.33399,8.43502,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2019,5th Quintile,Rural regions,1302,8.35266,8.26882,8.43650,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2020,1st Quintile,Urban regions,2662,7.26781,7.18548,7.35015,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2020,1st Quintile,Rural regions,1544,7.18249,7.07064,7.29434,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2020,2nd Quintile,Urban regions,2722,7.71162,7.63961,7.78363,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,2nd Quintile,Rural regions,1897,7.82030,7.73968,7.90093,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,3rd Quintile,Urban regions,2706,7.94890,7.88338,8.01443,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,3rd Quintile,Rural regions,1525,8.10126,8.01675,8.18577,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,4th Quintile,Urban regions,2932,8.06500,8.00372,8.12629,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,4th Quintile,Rural regions,1564,8.16173,8.07754,8.24591,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2020,5th Quintile,Urban regions,4347,8.34317,8.29612,8.39023,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2020,5th Quintile,Rural regions,1581,8.19476,8.11675,8.27278,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,8.00000
2021,1st Quintile,Urban regions,2111,7.51286,7.41959,7.60614,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,1st Quintile,Rural regions,1122,7.44702,7.32606,7.56798,6.33387,8.00000,9.00000,2.33467,10.00000,8.00000,8.00000,8.00000
2021,2nd Quintile,Urban regions,2011,7.96014,7.87979,8.04049,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,2nd Quintile,Rural regions,1328,8.01755,7.92983,8.10528,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,3rd Quintile,Urban regions,1969,8.02289,7.95122,8.09457,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,3rd Quintile,Rural regions,1125,8.07812,7.97929,8.17696,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,4th Quintile,Urban regions,2102,8.24972,8.18151,8.31792,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2021,4th Quintile,Rural regions,1081,8.25207,8.15701,8.34713,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2021,5th Quintile,Urban regions,3154,8.47263,8.41953,8.52573,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2021,5th Quintile,Rural regions,1116,8.45980,8.36837,8.55122,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2022,1st Quintile,Urban regions,1886,7.27434,7.17574,7.37294,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2022,1st Quintile,Rural regions,991,7.32894,7.19354,7.46434,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
