year,quintil_oecd,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2003,4th Quintile,Urban regions,2869,7.79727,7.73133,7.86321,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,4th Quintile,Rural regions,1532,7.93697,7.84688,8.02706,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,5th Quintile,Urban regions,4746,8.11289,8.06340,8.16238,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,5th Quintile,Rural regions,1562,8.34456,8.26647,8.42265,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2004,1st Quintile,Urban regions,2067,7.09958,7.00534,7.19382,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2004,1st Quintile,Rural regions,1199,7.24781,7.12720,7.36842,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2004,2nd Quintile,Urban regions,2280,7.60030,7.52211,7.67849,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,2nd Quintile,Rural regions,1494,7.85068,7.76071,7.94065,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,3rd Quintile,Urban regions,2519,7.58297,7.50490,7.66103,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,3rd Quintile,Rural regions,1400,7.91229,7.81691,8.00766,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,4th Quintile,Urban regions,2794,7.87184,7.80580,7.93787,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,4th Quintile,Rural regions,1527,7.99682,7.90360,8.09003,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,5th Quintile,Urban regions,4598,8.19281,8.14540,8.24021,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,8.00000
2004,5th Quintile,Rural regions,1572,8.30321,8.22379,8.38263,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2005,1st Quintile,Urban regions,2015,7.04553,6.94954,7.14152,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2005,1st Quintile,Rural regions,1116,7.07540,6.94644,7.20437,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2005,2nd Quintile,Urban regions,2215,7.42575,7.33701,7.51450,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2005,2nd Quintile,Rural regions,1436,7.76209,7.66496,7.85923,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,3rd Quintile,Urban regions,2311,7.59473,7.51529,7.67416,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,3rd Quintile,Rural regions,1410,7.94770,7.85142,8.04397,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,4th Quintile,Urban regions,2695,7.83373,7.76585,7.90162,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,4th Quintile,Rural regions,1477,8.01001,7.91087,8.10916,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,5th Quintile,Urban regions,4430,8.16549,8.11712,8.21385,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,8.00000
2005,5th Quintile,Rural regions,1455,8.25185,8.16620,8.33751,8.00000,8.00000,10.00000,5.00000,10.00000,8.00000,8.00000,9.00000
2006,1st Quintile,Urban regions,1893,6.84303,6.74180,6.94426,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,1st Quintile,Rural regions,1044,7.02948,6.88736,7.17160,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2006,2nd Quintile,Urban regions,1967,7.39674,7.30755,7.48593,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2006,2nd Quintile,Rural regions,1288,7.55501,7.44394,7.66609,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,3rd Quintile,Urban regions,2201,7.55192,7.47066,7.63317,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,3rd Quintile,Rural regions,1419,7.89857,7.80052,7.99662,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,4th Quintile,Urban regions,2599,7.80698,7.73786,7.87610,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,4th Quintile,Rural regions,1323,8.01646,7.92412,8.10879,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,5th Quintile,Urban regions,4111,8.06158,8.01062,8.11254,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,5th Quintile,Rural regions,1380,8.15873,8.07109,8.24636,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2007,1st Quintile,Urban regions,1997,7.06773,6.97302,7.16244,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2007,1st Quintile,Rural regions,1174,7.03966,6.91146,7.16786,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2007,2nd Quintile,Urban regions,2132,7.40405,7.31882,7.48929,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2007,2nd Quintile,Rural regions,1391,7.59773,7.49616,7.69930,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,3rd Quintile,Urban regions,2305,7.67535,7.60187,7.74883,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,3rd Quintile,Rural regions,1516,7.88796,7.79401,7.98192,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,4th Quintile,Urban regions,2809,7.94086,7.87630,8.00542,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,4th Quintile,Rural regions,1486,8.03859,7.95541,8.12177,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,5th Quintile,Urban regions,4126,8.08922,8.03977,8.13866,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,5th Quintile,Rural regions,1450,8.17830,8.09485,8.26175,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2008,1st Quintile,Urban regions,1885,7.13727,7.03867,7.23586,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2008,1st Quintile,Rural regions,1117,7.22538,7.09812,7.35264,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2008,2nd Quintile,Urban regions,1977,7.57831,7.49226,7.66437,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,2nd Quintile,Rural regions,1365,7.78545,7.68583,7.88506,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,3rd Quintile,Urban regions,2273,7.76540,7.69248,7.83833,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,3rd Quintile,Rural regions,1474,8.02751,7.93718,8.11785,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,4th Quintile,Urban regions,2602,7.97687,7.91195,8.04179,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,4th Quintile,Rural regions,1318,8.20542,8.12475,8.28610,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,8.00000
2008,5th Quintile,Urban regions,3877,8.26542,8.21588,8.31495,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,8.00000
2008,5th Quintile,Rural regions,1342,8.30466,8.21959,8.38973,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2009,1st Quintile,Urban regions,1806,7.19050,7.09012,7.29087,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2009,1st Quintile,Rural regions,1062,7.15476,7.02669,7.28282,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2009,2nd Quintile,Urban regions,1856,7.43294,7.34259,7.52328,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2009,2nd Quintile,Rural regions,1290,7.73692,7.63057,7.84328,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,3rd Quintile,Urban regions,2012,7.78747,7.70868,7.86627,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,3rd Quintile,Rural regions,1406,7.90153,7.81129,7.99178,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,4th Quintile,Urban regions,2441,7.91590,7.84786,7.98395,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,4th Quintile,Rural regions,1271,7.95858,7.86419,8.05297,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,5th Quintile,Urban regions,3506,8.07120,8.01499,8.12740,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,5th Quintile,Rural regions,1275,8.16081,8.06808,8.25355,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2010,1st Quintile,Urban regions,1699,7.06511,6.96327,7.16695,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2010,1st Quintile,Rural regions,938,7.06185,6.91784,7.20586,6.00000,7.28509,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2010,2nd Quintile,Urban regions,1765,7.62395,7.53629,7.71161,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,2nd Quintile,Rural regions,1217,7.83746,7.73220,7.94272,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,3rd Quintile,Urban regions,1854,7.75616,7.67768,7.83463,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,3rd Quintile,Rural regions,1293,7.77386,7.66841,7.87930,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,4th Quintile,Urban regions,2210,7.89793,7.82401,7.97186,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,4th Quintile,Rural regions,1210,7.91789,7.81967,8.01610,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,5th Quintile,Urban regions,3296,8.09807,8.04190,8.15424,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,5th Quintile,Rural regions,1062,8.23187,8.13440,8.32933,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2011,1st Quintile,Urban regions,2765,7.04905,6.96554,7.13256,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2011,1st Quintile,Rural regions,1751,6.92442,6.82079,7.02804,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2011,2nd Quintile,Urban regions,2584,7.57297,7.49708,7.64885,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,2nd Quintile,Rural regions,1835,7.85782,7.77241,7.94323,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,3rd Quintile,Urban regions,2448,7.71205,7.63625,7.78784,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,3rd Quintile,Rural regions,1630,7.82690,7.73659,7.91720,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,4th Quintile,Urban regions,2699,7.90733,7.84314,7.97151,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,4th Quintile,Rural regions,1315,8.08709,7.99530,8.17889,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2011,5th Quintile,Urban regions,3572,8.10421,8.05072,8.15769,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,5th Quintile,Rural regions,1212,8.25956,8.17532,8.34379,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2012,1st Quintile,Urban regions,3295,7.12620,7.05217,7.20023,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2012,1st Quintile,Rural regions,2079,7.12000,7.02061,7.21939,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2012,2nd Quintile,Urban regions,2910,7.50401,7.43167,7.57634,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,2nd Quintile,Rural regions,2015,7.83076,7.75204,7.90948,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,3rd Quintile,Urban regions,2893,7.74639,7.67984,7.81293,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,3rd Quintile,Rural regions,1921,7.89191,7.81238,7.97144,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,4th Quintile,Urban regions,3031,8.01032,7.95082,8.06982,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,4th Quintile,Rural regions,1733,8.15882,8.08200,8.23565,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2012,5th Quintile,Urban regions,3864,8.22937,8.18090,8.27784,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2012,5th Quintile,Rural regions,1370,8.19662,8.11334,8.27990,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2013,1st Quintile,Urban regions,3117,7.12415,7.04756,7.20073,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2013,1st Quintile,Rural regions,2060,7.26952,7.17461,7.36443,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2013,2nd Quintile,Urban regions,3003,7.63554,7.56463,7.70644,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,2nd Quintile,Rural regions,2179,7.79950,7.72082,7.87818,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,3rd Quintile,Urban regions,2958,7.76365,7.69625,7.83105,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,3rd Quintile,Rural regions,1964,7.98113,7.90128,8.06098,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,4th Quintile,Urban regions,3113,8.06198,8.00062,8.12334,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,4th Quintile,Rural regions,1763,8.19339,8.11816,8.26863,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,8.00000
2013,5th Quintile,Urban regions,4067,8.30275,8.25570,8.34980,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2013,5th Quintile,Rural regions,1389,8.30599,8.22383,8.38815,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2014,1st Quintile,Urban regions,3675,7.05411,6.98075,7.12746,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2014,1st Quintile,Rural regions,2110,7.33307,7.23930,7.42684,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2014,2nd Quintile,Urban regions,3360,7.56877,7.50103,7.63650,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,2nd Quintile,Rural regions,2146,7.84406,7.76959,7.91853,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,3rd Quintile,Urban regions,3174,7.88976,7.82679,7.95273,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,3rd Quintile,Rural regions,1983,8.02772,7.95130,8.10413,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,4th Quintile,Urban regions,3337,7.98057,7.92149,8.03965,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,4th Quintile,Rural regions,1799,8.20473,8.13020,8.27927,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2014,5th Quintile,Urban regions,4023,8.31359,8.26616,8.36102,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2014,5th Quintile,Rural regions,1369,8.27213,8.19173,8.35254,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2015,1st Quintile,Urban regions,3158,7.17303,7.09197,7.25408,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2015,1st Quintile,Rural regions,1833,7.25943,7.16508,7.35379,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2015,2nd Quintile,Urban regions,3114,7.62162,7.55380,7.68943,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,2nd Quintile,Rural regions,2138,7.82048,7.73723,7.90373,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,3rd Quintile,Urban regions,3035,7.91359,7.84844,7.97874,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,3rd Quintile,Rural regions,1824,7.99439,7.91803,8.07076,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,4th Quintile,Urban regions,3042,8.10518,8.04804,8.16233,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,4th Quintile,Rural regions,1703,8.06013,7.98357,8.13669,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,5th Quintile,Urban regions,3752,8.32916,8.27995,8.37837,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2015,5th Quintile,Rural regions,1327,8.26859,8.18303,8.35415,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2016,1st Quintile,Urban regions,3094,7.07543,6.99378,7.15708,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2016,1st Quintile,Rural regions,1858,7.34940,7.25394,7.44487,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2016,2nd Quintile,Urban regions,3103,7.74220,7.67500,7.80941,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,2nd Quintile,Rural regions,2002,7.97010,7.89563,8.04457,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,3rd Quintile,Urban regions,2853,7.83125,7.76455,7.89796,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,3rd Quintile,Rural regions,1771,8.01443,7.93693,8.09192,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,4th Quintile,Urban regions,3001,8.02298,7.96312,8.08283,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,4th Quintile,Rural regions,1568,8.22006,8.14554,8.29457,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,8.00000
2016,5th Quintile,Urban regions,3538,8.31992,8.26772,8.37211,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2016,5th Quintile,Rural regions,1267,8.37651,8.29424,8.45879,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2017,1st Quintile,Urban regions,2887,7.06466,6.97787,7.15145,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2017,1st Quintile,Rural regions,1722,7.19911,7.09817,7.30005,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2017,2nd Quintile,Urban regions,2897,7.60025,7.52887,7.67163,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,2nd Quintile,Rural regions,1899,7.83067,7.75044,7.91089,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,3rd Quintile,Urban regions,2677,7.86898,7.80128,7.93667,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,3rd Quintile,Rural regions,1701,7.99234,7.91557,8.06912,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,4th Quintile,Urban regions,2811,8.05418,7.99285,8.11551,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,4th Quintile,Rural regions,1496,8.15210,8.07153,8.23266,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2017,5th Quintile,Urban regions,3366,8.27621,8.22245,8.32997,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2017,5th Quintile,Rural regions,1162,8.39938,8.31263,8.48612,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2018,1st Quintile,Urban regions,2862,7.05787,6.97575,7.13998,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2018,1st Quintile,Rural regions,1772,7.04719,6.93950,7.15488,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2018,2nd Quintile,Urban regions,3158,7.63810,7.57234,7.70385,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,2nd Quintile,Rural regions,2055,7.82770,7.75278,7.90261,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,3rd Quintile,Urban regions,2903,7.95866,7.89662,8.02070,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,3rd Quintile,Rural regions,1825,8.02375,7.94851,8.09899,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,4th Quintile,Urban regions,2996,8.01480,7.95487,8.07472,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,4th Quintile,Rural regions,1601,8.07421,7.99535,8.15308,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,5th Quintile,Urban regions,3689,8.28588,8.23579,8.33598,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2018,5th Quintile,Rural regions,1381,8.36081,8.27725,8.44437,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2019,1st Quintile,Urban regions,2771,7.16390,7.08048,7.24732,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2019,1st Quintile,Rural regions,1606,7.31127,7.20452,7.41803,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2019,2nd Quintile,Urban regions,2830,7.55137,7.47382,7.62892,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,2nd Quintile,Rural regions,1915,7.91731,7.83977,7.99484,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,3rd Quintile,Urban regions,2777,7.94561,7.88236,8.00887,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,3rd Quintile,Rural regions,1715,7.93989,7.85587,8.02392,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,4th Quintile,Urban regions,2740,8.11988,8.06018,8.17957,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,4th Quintile,Rural regions,1513,8.21212,8.12911,8.29514,7.30320,8.00000,9.00000,4.75799,10.00000,8.00000,8.00000,9.00000
2019,5th Quintile,Urban regions,3477,8.40952,8.36016,8.45887,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2019,5th Quintile,Rural regions,1290,8.37853,8.29952,8.45755,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2020,1st Quintile,Urban regions,2672,7.23860,7.15628,7.32093,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2020,1st Quintile,Rural regions,1569,7.18825,7.08011,7.29639,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2020,2nd Quintile,Urban regions,2665,7.67832,7.60506,7.75158,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,2nd Quintile,Rural regions,1840,7.77290,7.68628,7.85952,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,3rd Quintile,Urban regions,2777,7.98418,7.91955,8.04881,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,3rd Quintile,Rural regions,1589,8.11675,8.03583,8.19766,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,4th Quintile,Urban regions,2874,8.05967,7.99769,8.12164,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,4th Quintile,Rural regions,1518,8.15640,8.07117,8.24164,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2020,5th Quintile,Urban regions,4355,8.36087,8.31479,8.40696,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2020,5th Quintile,Rural regions,1619,8.19655,8.11949,8.27362,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,8.02500
2021,1st Quintile,Urban regions,2073,7.47538,7.38129,7.56947,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,1st Quintile,Rural regions,1112,7.40901,7.28560,7.53242,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2021,2nd Quintile,Urban regions,2051,7.87199,7.79105,7.95292,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,2nd Quintile,Rural regions,1336,8.01599,7.92712,8.10486,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,3rd Quintile,Urban regions,1912,8.09532,8.01833,8.17232,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,3rd Quintile,Rural regions,1096,8.15173,8.05648,8.24699,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2021,4th Quintile,Urban regions,2175,8.26228,8.19807,8.32650,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2021,4th Quintile,Rural regions,1066,8.18706,8.09061,8.28350,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2021,5th Quintile,Urban regions,3120,8.49186,8.44055,8.54317,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2021,5th Quintile,Rural regions,1178,8.51458,8.42834,8.60082,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
